% x, y, z, rho, j_x, j_y, j_z ;
0.2727, 2.76, 0, 0.0005049, -0, 0, 0 ;
0.2727, 2.82, 0, 0.0004194, -0, 0, 0 ;
0.2727, 2.88, 0, 0.0003474, -0, 0, 0 ;
0.2727, 2.94, 0, 0.0002871, -0, 0, 0 ;
0.2727, 3, 0, 0.0002367, -0, 0, 0 ;
0.3333, -3, 0, 0.000232, 0, 0, -0 ;
0.3333, -2.94, 0, 0.0002814, 0, 0, -0 ;
0.3333, -2.88, 0, 0.0003405, 0, 0, -0 ;
0.3333, -2.82, 0, 0.000411, 0, 0, -0 ;
0.3333, -2.76, 0, 0.0004947, 0, 0, -0 ;
0.3333, -2.7, 0, 0.0005938, 0, 0, -0 ;
0.3333, -2.64, 0, 0.0007109, 0, 0, -0 ;
0.3333, -2.58, 0, 0.0008488, 0, 0, -0 ;
0.3333, -2.52, 0, 0.001011, 0, 0, -0 ;
0.3333, -2.46, 0, 0.001201, 0, 0, -0 ;
0.3333, -2.4, 0, 0.001423, 0, 0, -0 ;
0.3333, -2.34, 0, 0.001683, 0, 0, -0 ;
0.3333, -2.28, 0, 0.001986, 0, 0, -0 ;
0.3333, -2.22, 0, 0.00234, 0, 0, -0 ;
0.3333, -2.16, 0, 0.002754, 0, 0, -0 ;
0.3333, -2.1, 0, 0.003239, 0, 0, -0 ;
0.3333, -2.04, 0, 0.003808, 0, 0, -0 ;
0.3333, -1.98, 0, 0.004478, 0, 0, -0 ;
0.3333, -1.92, 0, 0.00527, 0, 0, -0 ;
0.3333, -1.86, 0, 0.00621, 0, 0, -0 ;
0.3333, -1.8, 0, 0.007332, 0, 0, -0 ;
0.3333, -1.74, 0, 0.008676, 0, 0, -0 ;
0.3333, -1.68, 0, 0.0103, 0, 0, -0 ;
0.3333, -1.62, 0, 0.01226, 0, 0, -0 ;
0.3333, -1.56, 0, 0.01464, 0, 0, -0 ;
0.3333, -1.5, 0, 0.01754, 0, 0, -0 ;
0.3333, -1.44, 0, 0.02107, 0, 0, -0 ;
0.3333, -1.38, 0, 0.02539, 0, 0, -0 ;
0.3333, -1.32, 0, 0.03066, 0, 0, -0 ;
0.3333, -1.26, 0, 0.03707, 0, 0, -0 ;
0.3333, -1.2, 0, 0.04484, 0, 0, -0 ;
0.3333, -1.14, 0, 0.05424, 0, 0, -0 ;
0.3333, -1.08, 0, 0.06553, 0, 0, -0 ;
0.3333, -1.02, 0, 0.07903, 0, 0, -0 ;
0.3333, -0.96, 0, 0.09511, 0, 0, -0 ;
0.3333, -0.9, 0, 0.1142, 0, 0, -0 ;
0.3333, -0.84, 0, 0.1368, 0, 0, -0 ;
0.3333, -0.78, 0, 0.1637, 0, 0, -0 ;
0.3333, -0.72, 0, 0.1957, 0, 0, -0 ;
0.3333, -0.66, 0, 0.234, 0, 0, -0 ;
0.3333, -0.6, 0, 0.2799, 0, 0, -0 ;
0.3333, -0.54, 0, 0.3351, 0, 0, -0 ;
0.3333, -0.48, 0, 0.4007, 0, 0, -0 ;
0.3333, -0.42, 0, 0.4773, 0, 0, -0 ;
0.3333, -0.36, 0, 0.5641, 0, 0, -0 ;
0.3333, -0.3, 0, 0.6583, 0, 0, -0 ;
0.3333, -0.24, 0, 0.7548, 0, 0, -0 ;
0.3333, -0.18, 0, 0.846, 0, 0, -0 ;
0.3333, -0.12, 0, 0.9226, 0, 0, -0 ;
0.3333, -0.06, 0, 0.9745, 0, 0, -0 ;
0.3333, 0, 0, 0.993, -0, 0, 0 ;
0.3333, 0.06, 0, 0.9745, -0, 0, 0 ;
0.3333, 0.12, 0, 0.9226, -0, 0, 0 ;
0.3333, 0.18, 0, 0.846, -0, 0, 0 ;
0.3333, 0.24, 0, 0.7548, -0, 0, 0 ;
0.3333, 0.3, 0, 0.6583, -0, 0, 0 ;
0.3333, 0.36, 0, 0.5641, -0, 0, 0 ;
0.3333, 0.42, 0, 0.4773, -0, 0, 0 ;
0.3333, 0.48, 0, 0.4007, -0, 0, 0 ;
0.3333, 0.54, 0, 0.3351, -0, 0, 0 ;
0.3333, 0.6, 0, 0.2799, -0, 0, 0 ;
0.3333, 0.66, 0, 0.234, -0, 0, 0 ;
0.3333, 0.72, 0, 0.1957, -0, 0, 0 ;
0.3333, 0.78, 0, 0.1637, -0, 0, 0 ;
0.3333, 0.84, 0, 0.1368, -0, 0, 0 ;
0.3333, 0.9, 0, 0.1142, -0, 0, 0 ;
0.3333, 0.96, 0, 0.09511, -0, 0, 0 ;
0.3333, 1.02, 0, 0.07903, -0, 0, 0 ;
0.3333, 1.08, 0, 0.06553, -0, 0, 0 ;
0.3333, 1.14, 0, 0.05424, -0, 0, 0 ;
0.3333, 1.2, 0, 0.04484, -0, 0, 0 ;
0.3333, 1.26, 0, 0.03707, -0, 0, 0 ;
0.3333, 1.32, 0, 0.03066, -0, 0, 0 ;
0.3333, 1.38, 0, 0.02539, -0, 0, 0 ;
0.3333, 1.44, 0, 0.02107, -0, 0, 0 ;
0.3333, 1.5, 0, 0.01754, -0, 0, 0 ;
0.3333, 1.56, 0, 0.01464, -0, 0, 0 ;
0.3333, 1.62, 0, 0.01226, -0, 0, 0 ;
0.3333, 1.68, 0, 0.0103, -0, 0, 0 ;
0.3333, 1.74, 0, 0.008676, -0, 0, 0 ;
0.3333, 1.8, 0, 0.007332, -0, 0, 0 ;
0.3333, 1.86, 0, 0.00621, -0, 0, 0 ;
0.3333, 1.92, 0, 0.00527, -0, 0, 0 ;
0.3333, 1.98, 0, 0.004478, -0, 0, 0 ;
0.3333, 2.04, 0, 0.003808, -0, 0, 0 ;
0.3333, 2.1, 0, 0.003239, -0, 0, 0 ;
0.3333, 2.16, 0, 0.002754, -0, 0, 0 ;
0.3333, 2.22, 0, 0.00234, -0, 0, 0 ;
0.3333, 2.28, 0, 0.001986, -0, 0, 0 ;
0.3333, 2.34, 0, 0.001683, -0, 0, 0 ;
0.3333, 2.4, 0, 0.001423, -0, 0, 0 ;
0.3333, 2.46, 0, 0.001201, -0, 0, 0 ;
0.3333, 2.52, 0, 0.001011, -0, 0, 0 ;
0.3333, 2.58, 0, 0.0008488, -0, 0, 0 ;
0.3333, 2.64, 0, 0.0007109, -0, 0, 0 ;
0.3333, 2.7, 0, 0.0005938, -0, 0, 0 ;
0.3333, 2.76, 0, 0.0004947, -0, 0, 0 ;
0.3333, 2.82, 0, 0.000411, -0, 0, 0 ;
0.3333, 2.88, 0, 0.0003405, -0, 0, 0 ;
0.3333, 2.94, 0, 0.0002814, -0, 0, 0 ;
0.3333, 3, 0, 0.000232, -0, 0, 0 ;
0.3939, -3, 0, 0.0002266, 0, 0, -0 ;
0.3939, -2.94, 0, 0.0002748, 0, 0, -0 ;
0.3939, -2.88, 0, 0.0003324, 0, 0, -0 ;
0.3939, -2.82, 0, 0.0004011, 0, 0, -0 ;
0.3939, -2.76, 0, 0.0004827, 0, 0, -0 ;
0.3939, -2.7, 0, 0.0005793, 0, 0, -0 ;
0.3939, -2.64, 0, 0.0006935, 0, 0, -0 ;
0.3939, -2.58, 0, 0.0008278, 0, 0, -0 ;
0.3939, -2.52, 0, 0.0009856, 0, 0, -0 ;
0.3939, -2.46, 0, 0.00117, 0, 0, -0 ;
0.3939, -2.4, 0, 0.001387, 0, 0, -0 ;
0.3939, -2.34, 0, 0.001639, 0, 0, -0 ;
0.3939, -2.28, 0, 0.001934, 0, 0, -0 ;
0.3939, -2.22, 0, 0.002278, 0, 0, -0 ;
0.3939, -2.16, 0, 0.002679, 0, 0, -0 ;
0.3939, -2.1, 0, 0.003149, 0, 0, -0 ;
0.3939, -2.04, 0, 0.003699, 0, 0, -0 ;
0.3939, -1.98, 0, 0.004345, 0, 0, -0 ;
0.3939, -1.92, 0, 0.005108, 0, 0, -0 ;
0.3939, -1.86, 0, 0.006012, 0, 0, -0 ;
0.3939, -1.8, 0, 0.007087, 0, 0, -0 ;
0.3939, -1.74, 0, 0.008373, 0, 0, -0 ;
0.3939, -1.68, 0, 0.009917, 0, 0, -0 ;
0.3939, -1.62, 0, 0.01178, 0, 0, -0 ;
0.3939, -1.56, 0, 0.01404, 0, 0, -0 ;
0.3939, -1.5, 0, 0.01678, 0, 0, -0 ;
0.3939, -1.44, 0, 0.02011, 0, 0, -0 ;
0.3939, -1.38, 0, 0.02416, 0, 0, -0 ;
0.3939, -1.32, 0, 0.02909, 0, 0, -0 ;
0.3939, -1.26, 0, 0.03508, 0, 0, -0 ;
0.3939, -1.2, 0, 0.04232, 0, 0, -0 ;
0.3939, -1.14, 0, 0.05104, 0, 0, -0 ;
0.3939, -1.08, 0, 0.06149, 0, 0, -0 ;
0.3939, -1.02, 0, 0.07394, 0, 0, -0 ;
0.3939, -0.96, 0, 0.0887, 0, 0, -0 ;
0.3939, -0.9, 0, 0.1061, 0, 0, -0 ;
0.3939, -0.84, 0, 0.1266, 0, 0, -0 ;
0.3939, -0.78, 0, 0.1507, 0, 0, -0 ;
0.3939, -0.72, 0, 0.179, 0, 0, -0 ;
0.3939, -0.66, 0, 0.2123, 0, 0, -0 ;
0.3939, -0.6, 0, 0.2516, 0, 0, -0 ;
0.3939, -0.54, 0, 0.2978, 0, 0, -0 ;
0.3939, -0.48, 0, 0.3516, 0, 0, -0 ;
0.3939, -0.42, 0, 0.4132, 0, 0, -0 ;
0.3939, -0.36, 0, 0.4817, 0, 0, -0 ;
0.3939, -0.3, 0, 0.5548, 0, 0, -0 ;
0.3939, -0.24, 0, 0.6282, 0, 0, -0 ;
0.3939, -0.18, 0, 0.6961, 0, 0, -0 ;
0.3939, -0.12, 0, 0.7519, 0, 0, -0 ;
0.3939, -0.06, 0, 0.7887, 0, 0, -0 ;
0.3939, 0, 0, 0.8016, -0, 0, 0 ;
0.3939, 0.06, 0, 0.7887, -0, 0, 0 ;
0.3939, 0.12, 0, 0.7519, -0, 0, 0 ;
0.3939, 0.18, 0, 0.6961, -0, 0, 0 ;
0.3939, 0.24, 0, 0.6282, -0, 0, 0 ;
0.3939, 0.3, 0, 0.5548, -0, 0, 0 ;
0.3939, 0.36, 0, 0.4817, -0, 0, 0 ;
0.3939, 0.42, 0, 0.4132, -0, 0, 0 ;
0.3939, 0.48, 0, 0.3516, -0, 0, 0 ;
0.3939, 0.54, 0, 0.2978, -0, 0, 0 ;
0.3939, 0.6, 0, 0.2516, -0, 0, 0 ;
0.3939, 0.66, 0, 0.2123, -0, 0, 0 ;
0.3939, 0.72, 0, 0.179, -0, 0, 0 ;
0.3939, 0.78, 0, 0.1507, -0, 0, 0 ;
0.3939, 0.84, 0, 0.1266, -0, 0, 0 ;
0.3939, 0.9, 0, 0.1061, -0, 0, 0 ;
0.3939, 0.96, 0, 0.0887, -0, 0, 0 ;
0.3939, 1.02, 0, 0.07394, -0, 0, 0 ;
0.3939, 1.08, 0, 0.06149, -0, 0, 0 ;
0.3939, 1.14, 0, 0.05104, -0, 0, 0 ;
0.3939, 1.2, 0, 0.04232, -0, 0, 0 ;
0.3939, 1.26, 0, 0.03508, -0, 0, 0 ;
0.3939, 1.32, 0, 0.02909, -0, 0, 0 ;
0.3939, 1.38, 0, 0.02416, -0, 0, 0 ;
0.3939, 1.44, 0, 0.02011, -0, 0, 0 ;
0.3939, 1.5, 0, 0.01678, -0, 0, 0 ;
0.3939, 1.56, 0, 0.01404, -0, 0, 0 ;
0.3939, 1.62, 0, 0.01178, -0, 0, 0 ;
0.3939, 1.68, 0, 0.009917, -0, 0, 0 ;
0.3939, 1.74, 0, 0.008373, -0, 0, 0 ;
0.3939, 1.8, 0, 0.007087, -0, 0, 0 ;
0.3939, 1.86, 0, 0.006012, -0, 0, 0 ;
0.3939, 1.92, 0, 0.005108, -0, 0, 0 ;
0.3939, 1.98, 0, 0.004345, -0, 0, 0 ;
0.3939, 2.04, 0, 0.003699, -0, 0, 0 ;
0.3939, 2.1, 0, 0.003149, -0, 0, 0 ;
0.3939, 2.16, 0, 0.002679, -0, 0, 0 ;
0.3939, 2.22, 0, 0.002278, -0, 0, 0 ;
0.3939, 2.28, 0, 0.001934, -0, 0, 0 ;
0.3939, 2.34, 0, 0.001639, -0, 0, 0 ;
0.3939, 2.4, 0, 0.001387, -0, 0, 0 ;
0.3939, 2.46, 0, 0.00117, -0, 0, 0 ;
0.3939, 2.52, 0, 0.0009856, -0, 0, 0 ;
0.3939, 2.58, 0, 0.0008278, -0, 0, 0 ;
0.3939, 2.64, 0, 0.0006935, -0, 0, 0 ;
0.3939, 2.7, 0, 0.0005793, -0, 0, 0 ;
0.3939, 2.76, 0, 0.0004827, -0, 0, 0 ;
0.3939, 2.82, 0, 0.0004011, -0, 0, 0 ;
0.3939, 2.88, 0, 0.0003324, -0, 0, 0 ;
0.3939, 2.94, 0, 0.0002748, -0, 0, 0 ;
0.3939, 3, 0, 0.0002266, -0, 0, 0 ;
0.4545, -3, 0, 0.0002204, 0, 0, -0 ;
0.4545, -2.94, 0, 0.0002672, 0, 0, -0 ;
0.4545, -2.88, 0, 0.0003232, 0, 0, -0 ;
0.4545, -2.82, 0, 0.0003899, 0, 0, -0 ;
0.4545, -2.76, 0, 0.0004691, 0, 0, -0 ;
0.4545, -2.7, 0, 0.0005629, 0, 0, -0 ;
0.4545, -2.64, 0, 0.0006737, 0, 0, -0 ;
0.4545, -2.58, 0, 0.000804, 0, 0, -0 ;
0.4545, -2.52, 0, 0.000957, 0, 0, -0 ;
0.4545, -2.46, 0, 0.001136, 0, 0, -0 ;
0.4545, -2.4, 0, 0.001346, 0, 0, -0 ;
0.4545, -2.34, 0, 0.00159, 0, 0, -0 ;
0.4545, -2.28, 0, 0.001875, 0, 0, -0 ;
0.4545, -2.22, 0, 0.002207, 0, 0, -0 ;
0.4545, -2.16, 0, 0.002595, 0, 0, -0 ;
0.4545, -2.1, 0, 0.003047, 0, 0, -0 ;
0.4545, -2.04, 0, 0.003576, 0, 0, -0 ;
0.4545, -1.98, 0, 0.004197, 0, 0, -0 ;
0.4545, -1.92, 0, 0.004927, 0, 0, -0 ;
0.4545, -1.86, 0, 0.00579, 0, 0, -0 ;
0.4545, -1.8, 0, 0.006814, 0, 0, -0 ;
0.4545, -1.74, 0, 0.008035, 0, 0, -0 ;
0.4545, -1.68, 0, 0.009497, 0, 0, -0 ;
0.4545, -1.62, 0, 0.01125, 0, 0, -0 ;
0.4545, -1.56, 0, 0.01338, 0, 0, -0 ;
0.4545, -1.5, 0, 0.01594, 0, 0, -0 ;
0.4545, -1.44, 0, 0.01905, 0, 0, -0 ;
0.4545, -1.38, 0, 0.02283, 0, 0, -0 ;
0.4545, -1.32, 0, 0.0274, 0, 0, -0 ;
0.4545, -1.26, 0, 0.03293, 0, 0, -0 ;
0.4545, -1.2, 0, 0.0396, 0, 0, -0 ;
0.4545, -1.14, 0, 0.04761, 0, 0, -0 ;
0.4545, -1.08, 0, 0.05717, 0, 0, -0 ;
0.4545, -1.02, 0, 0.06851, 0, 0, -0 ;
0.4545, -0.96, 0, 0.0819, 0, 0, -0 ;
0.4545, -0.9, 0, 0.0976, 0, 0, -0 ;
0.4545, -0.84, 0, 0.1159, 0, 0, -0 ;
0.4545, -0.78, 0, 0.1372, 0, 0, -0 ;
0.4545, -0.72, 0, 0.162, 0, 0, -0 ;
0.4545, -0.66, 0, 0.1906, 0, 0, -0 ;
0.4545, -0.6, 0, 0.2238, 0, 0, -0 ;
0.4545, -0.54, 0, 0.262, 0, 0, -0 ;
0.4545, -0.48, 0, 0.3055, 0, 0, -0 ;
0.4545, -0.42, 0, 0.3542, 0, 0, -0 ;
0.4545, -0.36, 0, 0.4073, 0, 0, -0 ;
0.4545, -0.3, 0, 0.4628, 0, 0, -0 ;
0.4545, -0.24, 0, 0.5177, 0, 0, -0 ;
0.4545, -0.18, 0, 0.5677, 0, 0, -0 ;
0.4545, -0.12, 0, 0.6082, 0, 0, -0 ;
0.4545, -0.06, 0, 0.6346, 0, 0, -0 ;
0.4545, 0, 0, 0.6438, -0, 0, 0 ;
0.4545, 0.06, 0, 0.6346, -0, 0, 0 ;
0.4545, 0.12, 0, 0.6082, -0, 0, 0 ;
0.4545, 0.18, 0, 0.5677, -0, 0, 0 ;
0.4545, 0.24, 0, 0.5177, -0, 0, 0 ;
0.4545, 0.3, 0, 0.4628, -0, 0, 0 ;
0.4545, 0.36, 0, 0.4073, -0, 0, 0 ;
0.4545, 0.42, 0, 0.3542, -0, 0, 0 ;
0.4545, 0.48, 0, 0.3055, -0, 0, 0 ;
0.4545, 0.54, 0, 0.262, -0, 0, 0 ;
0.4545, 0.6, 0, 0.2238, -0, 0, 0 ;
0.4545, 0.66, 0, 0.1906, -0, 0, 0 ;
0.4545, 0.72, 0, 0.162, -0, 0, 0 ;
0.4545, 0.78, 0, 0.1372, -0, 0, 0 ;
0.4545, 0.84, 0, 0.1159, -0, 0, 0 ;
0.4545, 0.9, 0, 0.0976, -0, 0, 0 ;
0.4545, 0.96, 0, 0.0819, -0, 0, 0 ;
0.4545, 1.02, 0, 0.06851, -0, 0, 0 ;
0.4545, 1.08, 0, 0.05717, -0, 0, 0 ;
0.4545, 1.14, 0, 0.04761, -0, 0, 0 ;
0.4545, 1.2, 0, 0.0396, -0, 0, 0 ;
0.4545, 1.26, 0, 0.03293, -0, 0, 0 ;
0.4545, 1.32, 0, 0.0274, -0, 0, 0 ;
0.4545, 1.38, 0, 0.02283, -0, 0, 0 ;
0.4545, 1.44, 0, 0.01905, -0, 0, 0 ;
0.4545, 1.5, 0, 0.01594, -0, 0, 0 ;
0.4545, 1.56, 0, 0.01338, -0, 0, 0 ;
0.4545, 1.62, 0, 0.01125, -0, 0, 0 ;
0.4545, 1.68, 0, 0.009497, -0, 0, 0 ;
0.4545, 1.74, 0, 0.008035, -0, 0, 0 ;
0.4545, 1.8, 0, 0.006814, -0, 0, 0 ;
0.4545, 1.86, 0, 0.00579, -0, 0, 0 ;
0.4545, 1.92, 0, 0.004927, -0, 0, 0 ;
0.4545, 1.98, 0, 0.004197, -0, 0, 0 ;
0.4545, 2.04, 0, 0.003576, -0, 0, 0 ;
0.4545, 2.1, 0, 0.003047, -0, 0, 0 ;
0.4545, 2.16, 0, 0.002595, -0, 0, 0 ;
0.4545, 2.22, 0, 0.002207, -0, 0, 0 ;
0.4545, 2.28, 0, 0.001875, -0, 0, 0 ;
0.4545, 2.34, 0, 0.00159, -0, 0, 0 ;
0.4545, 2.4, 0, 0.001346, -0, 0, 0 ;
0.4545, 2.46, 0, 0.001136, -0, 0, 0 ;
0.4545, 2.52, 0, 0.000957, -0, 0, 0 ;
0.4545, 2.58, 0, 0.000804, -0, 0, 0 ;
0.4545, 2.64, 0, 0.0006737, -0, 0, 0 ;
0.4545, 2.7, 0, 0.0005629, -0, 0, 0 ;
0.4545, 2.76, 0, 0.0004691, -0, 0, 0 ;
0.4545, 2.82, 0, 0.0003899, -0, 0, 0 ;
0.4545, 2.88, 0, 0.0003232, -0, 0, 0 ;
0.4545, 2.94, 0, 0.0002672, -0, 0, 0 ;
0.4545, 3, 0, 0.0002204, -0, 0, 0 ;
0.5152, -3, 0, 0.0002135, 0, 0, -0 ;
0.5152, -2.94, 0, 0.0002588, 0, 0, -0 ;
0.5152, -2.88, 0, 0.000313, 0, 0, -0 ;
0.5152, -2.82, 0, 0.0003775, 0, 0, -0 ;
0.5152, -2.76, 0, 0.0004541, 0, 0, -0 ;
0.5152, -2.7, 0, 0.0005448, 0, 0, -0 ;
0.5152, -2.64, 0, 0.0006518, 0, 0, -0 ;
0.5152, -2.58, 0, 0.0007777, 0, 0, -0 ;
0.5152, -2.52, 0, 0.0009254, 0, 0, -0 ;
0.5152, -2.46, 0, 0.001098, 0, 0, -0 ;
0.5152, -2.4, 0, 0.0013, 0, 0, -0 ;
0.5152, -2.34, 0, 0.001536, 0, 0, -0 ;
0.5152, -2.28, 0, 0.00181, 0, 0, -0 ;
0.5152, -2.22, 0, 0.00213, 0, 0, -0 ;
0.5152, -2.16, 0, 0.002502, 0, 0, -0 ;
0.5152, -2.1, 0, 0.002936, 0, 0, -0 ;
0.5152, -2.04, 0, 0.003442, 0, 0, -0 ;
0.5152, -1.98, 0, 0.004034, 0, 0, -0 ;
0.5152, -1.92, 0, 0.00473, 0, 0, -0 ;
0.5152, -1.86, 0, 0.00555, 0, 0, -0 ;
0.5152, -1.8, 0, 0.006519, 0, 0, -0 ;
0.5152, -1.74, 0, 0.007671, 0, 0, -0 ;
0.5152, -1.68, 0, 0.009045, 0, 0, -0 ;
0.5152, -1.62, 0, 0.01069, 0, 0, -0 ;
0.5152, -1.56, 0, 0.01267, 0, 0, -0 ;
0.5152, -1.5, 0, 0.01506, 0, 0, -0 ;
0.5152, -1.44, 0, 0.01793, 0, 0, -0 ;
0.5152, -1.38, 0, 0.02141, 0, 0, -0 ;
0.5152, -1.32, 0, 0.02561, 0, 0, -0 ;
0.5152, -1.26, 0, 0.03067, 0, 0, -0 ;
0.5152, -1.2, 0, 0.03676, 0, 0, -0 ;
0.5152, -1.14, 0, 0.04403, 0, 0, -0 ;
0.5152, -1.08, 0, 0.05268, 0, 0, -0 ;
0.5152, -1.02, 0, 0.0629, 0, 0, -0 ;
0.5152, -0.96, 0, 0.0749, 0, 0, -0 ;
0.5152, -0.9, 0, 0.0889, 0, 0, -0 ;
0.5152, -0.84, 0, 0.1051, 0, 0, -0 ;
0.5152, -0.78, 0, 0.1238, 0, 0, -0 ;
0.5152, -0.72, 0, 0.1452, 0, 0, -0 ;
0.5152, -0.66, 0, 0.1696, 0, 0, -0 ;
0.5152, -0.6, 0, 0.1973, 0, 0, -0 ;
0.5152, -0.54, 0, 0.2286, 0, 0, -0 ;
0.5152, -0.48, 0, 0.2635, 0, 0, -0 ;
0.5152, -0.42, 0, 0.3017, 0, 0, -0 ;
0.5152, -0.36, 0, 0.3424, 0, 0, -0 ;
0.5152, -0.3, 0, 0.3841, 0, 0, -0 ;
0.5152, -0.24, 0, 0.4246, 0, 0, -0 ;
0.5152, -0.18, 0, 0.461, 0, 0, -0 ;
0.5152, -0.12, 0, 0.4901, 0, 0, -0 ;
0.5152, -0.06, 0, 0.509, 0, 0, -0 ;
0.5152, 0, 0, 0.5155, -0, 0, 0 ;
0.5152, 0.06, 0, 0.509, -0, 0, 0 ;
0.5152, 0.12, 0, 0.4901, -0, 0, 0 ;
0.5152, 0.18, 0, 0.461, -0, 0, 0 ;
0.5152, 0.24, 0, 0.4246, -0, 0, 0 ;
0.5152, 0.3, 0, 0.3841, -0, 0, 0 ;
0.5152, 0.36, 0, 0.3424, -0, 0, 0 ;
0.5152, 0.42, 0, 0.3017, -0, 0, 0 ;
0.5152, 0.48, 0, 0.2635, -0, 0, 0 ;
0.5152, 0.54, 0, 0.2286, -0, 0, 0 ;
0.5152, 0.6, 0, 0.1973, -0, 0, 0 ;
0.5152, 0.66, 0, 0.1696, -0, 0, 0 ;
0.5152, 0.72, 0, 0.1452, -0, 0, 0 ;
0.5152, 0.78, 0, 0.1238, -0, 0, 0 ;
0.5152, 0.84, 0, 0.1051, -0, 0, 0 ;
0.5152, 0.9, 0, 0.0889, -0, 0, 0 ;
0.5152, 0.96, 0, 0.0749, -0, 0, 0 ;
0.5152, 1.02, 0, 0.0629, -0, 0, 0 ;
0.5152, 1.08, 0, 0.05268, -0, 0, 0 ;
0.5152, 1.14, 0, 0.04403, -0, 0, 0 ;
0.5152, 1.2, 0, 0.03676, -0, 0, 0 ;
0.5152, 1.26, 0, 0.03067, -0, 0, 0 ;
0.5152, 1.32, 0, 0.02561, -0, 0, 0 ;
0.5152, 1.38, 0, 0.02141, -0, 0, 0 ;
0.5152, 1.44, 0, 0.01793, -0, 0, 0 ;
0.5152, 1.5, 0, 0.01506, -0, 0, 0 ;
0.5152, 1.56, 0, 0.01267, -0, 0, 0 ;
0.5152, 1.62, 0, 0.01069, -0, 0, 0 ;
0.5152, 1.68, 0, 0.009045, -0, 0, 0 ;
0.5152, 1.74, 0, 0.007671, -0, 0, 0 ;
0.5152, 1.8, 0, 0.006519, -0, 0, 0 ;
0.5152, 1.86, 0, 0.00555, -0, 0, 0 ;
0.5152, 1.92, 0, 0.00473, -0, 0, 0 ;
0.5152, 1.98, 0, 0.004034, -0, 0, 0 ;
0.5152, 2.04, 0, 0.003442, -0, 0, 0 ;
0.5152, 2.1, 0, 0.002936, -0, 0, 0 ;
0.5152, 2.16, 0, 0.002502, -0, 0, 0 ;
0.5152, 2.22, 0, 0.00213, -0, 0, 0 ;
0.5152, 2.28, 0, 0.00181, -0, 0, 0 ;
0.5152, 2.34, 0, 0.001536, -0, 0, 0 ;
0.5152, 2.4, 0, 0.0013, -0, 0, 0 ;
0.5152, 2.46, 0, 0.001098, -0, 0, 0 ;
0.5152, 2.52, 0, 0.0009254, -0, 0, 0 ;
0.5152, 2.58, 0, 0.0007777, -0, 0, 0 ;
0.5152, 2.64, 0, 0.0006518, -0, 0, 0 ;
0.5152, 2.7, 0, 0.0005448, -0, 0, 0 ;
0.5152, 2.76, 0, 0.0004541, -0, 0, 0 ;
0.5152, 2.82, 0, 0.0003775, -0, 0, 0 ;
0.5152, 2.88, 0, 0.000313, -0, 0, 0 ;
0.5152, 2.94, 0, 0.0002588, -0, 0, 0 ;
0.5152, 3, 0, 0.0002135, -0, 0, 0 ;
0.5758, -3, 0, 0.0002061, 0, 0, -0 ;
0.5758, -2.94, 0, 0.0002497, 0, 0, -0 ;
0.5758, -2.88, 0, 0.0003019, 0, 0, -0 ;
0.5758, -2.82, 0, 0.000364, 0, 0, -0 ;
0.5758, -2.76, 0, 0.0004378, 0, 0, -0 ;
0.5758, -2.7, 0, 0.0005251, 0, 0, -0 ;
0.5758, -2.64, 0, 0.000628, 0, 0, -0 ;
0.5758, -2.58, 0, 0.0007491, 0, 0, -0 ;
0.5758, -2.52, 0, 0.0008912, 0, 0, -0 ;
0.5758, -2.46, 0, 0.001057, 0, 0, -0 ;
0.5758, -2.4, 0, 0.001251, 0, 0, -0 ;
0.5758, -2.34, 0, 0.001477, 0, 0, -0 ;
0.5758, -2.28, 0, 0.00174, 0, 0, -0 ;
0.5758, -2.22, 0, 0.002046, 0, 0, -0 ;
0.5758, -2.16, 0, 0.002402, 0, 0, -0 ;
0.5758, -2.1, 0, 0.002816, 0, 0, -0 ;
0.5758, -2.04, 0, 0.003298, 0, 0, -0 ;
0.5758, -1.98, 0, 0.003861, 0, 0, -0 ;
0.5758, -1.92, 0, 0.00452, 0, 0, -0 ;
0.5758, -1.86, 0, 0.005294, 0, 0, -0 ;
0.5758, -1.8, 0, 0.006206, 0, 0, -0 ;
0.5758, -1.74, 0, 0.007286, 0, 0, -0 ;
0.5758, -1.68, 0, 0.00857, 0, 0, -0 ;
0.5758, -1.62, 0, 0.0101, 0, 0, -0 ;
0.5758, -1.56, 0, 0.01193, 0, 0, -0 ;
0.5758, -1.5, 0, 0.01413, 0, 0, -0 ;
0.5758, -1.44, 0, 0.01678, 0, 0, -0 ;
0.5758, -1.38, 0, 0.01996, 0, 0, -0 ;
0.5758, -1.32, 0, 0.02378, 0, 0, -0 ;
0.5758, -1.26, 0, 0.02837, 0, 0, -0 ;
0.5758, -1.2, 0, 0.03386, 0, 0, -0 ;
0.5758, -1.14, 0, 0.0404, 0, 0, -0 ;
0.5758, -1.08, 0, 0.04814, 0, 0, -0 ;
0.5758, -1.02, 0, 0.05726, 0, 0, -0 ;
0.5758, -0.96, 0, 0.0679, 0, 0, -0 ;
0.5758, -0.9, 0, 0.08025, 0, 0, -0 ;
0.5758, -0.84, 0, 0.09445, 0, 0, -0 ;
0.5758, -0.78, 0, 0.1107, 0, 0, -0 ;
0.5758, -0.72, 0, 0.129, 0, 0, -0 ;
0.5758, -0.66, 0, 0.1497, 0, 0, -0 ;
