% x, y, z, rho, j_x, j_y, j_z ;
0, -4.879, -4.22, 2.264e-07, 0, 0, -0 ;
0, -4.879, -4.2, 2.309e-07, 0, 0, -0 ;
0, -4.879, -4.18, 2.354e-07, 0, 0, -0 ;
0, -4.879, -4.16, 2.4e-07, 0, 0, -0 ;
0, -4.879, -4.14, 2.446e-07, 0, 0, -0 ;
0, -4.879, -4.12, 2.492e-07, 0, 0, -0 ;
0, -4.879, -4.1, 2.539e-07, 0, 0, -0 ;
0, -4.879, -4.08, 2.586e-07, 0, 0, -0 ;
0, -4.879, -4.06, 2.633e-07, 0, 0, -0 ;
0, -4.879, -4.04, 2.68e-07, 0, 0, -0 ;
0, -4.879, -4.02, 2.728e-07, 0, 0, -0 ;
0, -4.879, -4, 2.776e-07, 0, 0, -0 ;
0, -4.879, -3.98, 2.824e-07, 0, 0, -0 ;
0, -4.879, -3.96, 2.872e-07, 0, 0, -0 ;
0, -4.879, -3.94, 2.92e-07, 0, 0, -0 ;
0, -4.879, -3.92, 2.969e-07, 0, 0, -0 ;
0, -4.879, -3.9, 3.017e-07, 0, 0, -0 ;
0, -4.879, -3.88, 3.066e-07, 0, 0, -0 ;
0, -4.879, -3.86, 3.115e-07, 0, 0, -0 ;
0, -4.879, -3.84, 3.163e-07, 0, 0, -0 ;
0, -4.879, -3.82, 3.212e-07, 0, 0, -0 ;
0, -4.879, -3.8, 3.261e-07, 0, 0, -0 ;
0, -4.879, -3.78, 3.31e-07, 0, 0, -0 ;
0, -4.879, -3.76, 3.359e-07, 0, 0, -0 ;
0, -4.879, -3.74, 3.407e-07, 0, 0, -0 ;
0, -4.879, -3.72, 3.456e-07, 0, 0, -0 ;
0, -4.879, -3.7, 3.505e-07, 0, 0, -0 ;
0, -4.879, -3.68, 3.553e-07, 0, 0, -0 ;
0, -4.879, -3.66, 3.602e-07, 0, 0, -0 ;
0, -4.879, -3.64, 3.65e-07, 0, 0, -0 ;
0, -4.879, -3.62, 3.698e-07, 0, 0, -0 ;
0, -4.879, -3.6, 3.746e-07, 0, 0, -0 ;
0, -4.879, -3.58, 3.793e-07, 0, 0, -0 ;
0, -4.879, -3.56, 3.841e-07, 0, 0, -0 ;
0, -4.879, -3.54, 3.888e-07, 0, 0, -0 ;
0, -4.879, -3.52, 3.935e-07, 0, 0, -0 ;
0, -4.879, -3.5, 3.981e-07, 0, 0, -0 ;
0, -4.879, -3.48, 4.028e-07, 0, 0, -0 ;
0, -4.879, -3.46, 4.074e-07, 0, 0, -0 ;
0, -4.879, -3.44, 4.119e-07, 0, 0, -0 ;
0, -4.879, -3.42, 4.165e-07, 0, 0, -0 ;
0, -4.879, -3.4, 4.21e-07, 0, 0, -0 ;
0, -4.879, -3.38, 4.254e-07, 0, 0, -0 ;
0, -4.879, -3.36, 4.298e-07, 0, 0, -0 ;
0, -4.879, -3.34, 4.342e-07, 0, 0, -0 ;
0, -4.879, -3.32, 4.386e-07, 0, 0, -0 ;
0, -4.879, -3.3, 4.429e-07, 0, 0, -0 ;
0, -4.879, -3.28, 4.471e-07, 0, 0, -0 ;
0, -4.879, -3.26, 4.513e-07, 0, 0, -0 ;
0, -4.879, -3.24, 4.555e-07, 0, 0, -0 ;
0, -4.879, -3.22, 4.596e-07, 0, 0, -0 ;
0, -4.879, -3.2, 4.637e-07, 0, 0, -0 ;
0, -4.879, -3.18, 4.677e-07, 0, 0, -0 ;
0, -4.879, -3.16, 4.717e-07, 0, 0, -0 ;
0, -4.879, -3.14, 4.756e-07, 0, 0, -0 ;
0, -4.879, -3.12, 4.795e-07, 0, 0, -0 ;
0, -4.879, -3.1, 4.834e-07, 0, 0, -0 ;
0, -4.879, -3.08, 4.872e-07, 0, 0, -0 ;
0, -4.879, -3.06, 4.909e-07, 0, 0, -0 ;
0, -4.879, -3.04, 4.946e-07, 0, 0, -0 ;
0, -4.879, -3.02, 4.983e-07, 0, 0, -0 ;
0, -4.879, -3, 5.019e-07, 0, 0, -0 ;
0, -4.848, -5, 9.328e-08, 0, 0, -0 ;
0, -4.848, -4.98, 9.592e-08, 0, 0, -0 ;
0, -4.848, -4.96, 9.862e-08, 0, 0, -0 ;
0, -4.848, -4.94, 1.014e-07, 0, 0, -0 ;
0, -4.848, -4.92, 1.042e-07, 0, 0, -0 ;
0, -4.848, -4.9, 1.071e-07, 0, 0, -0 ;
0, -4.848, -4.88, 1.1e-07, 0, 0, -0 ;
0, -4.848, -4.86, 1.13e-07, 0, 0, -0 ;
0, -4.848, -4.84, 1.16e-07, 0, 0, -0 ;
0, -4.848, -4.82, 1.191e-07, 0, 0, -0 ;
0, -4.848, -4.8, 1.223e-07, 0, 0, -0 ;
0, -4.848, -4.78, 1.255e-07, 0, 0, -0 ;
0, -4.848, -4.76, 1.288e-07, 0, 0, -0 ;
0, -4.848, -4.74, 1.321e-07, 0, 0, -0 ;
0, -4.848, -4.72, 1.355e-07, 0, 0, -0 ;
0, -4.848, -4.7, 1.39e-07, 0, 0, -0 ;
0, -4.848, -4.68, 1.425e-07, 0, 0, -0 ;
0, -4.848, -4.66, 1.46e-07, 0, 0, -0 ;
0, -4.848, -4.64, 1.497e-07, 0, 0, -0 ;
0, -4.848, -4.62, 1.533e-07, 0, 0, -0 ;
0, -4.848, -4.6, 1.571e-07, 0, 0, -0 ;
0, -4.848, -4.58, 1.609e-07, 0, 0, -0 ;
0, -4.848, -4.56, 1.647e-07, 0, 0, -0 ;
0, -4.848, -4.54, 1.686e-07, 0, 0, -0 ;
0, -4.848, -4.52, 1.726e-07, 0, 0, -0 ;
0, -4.848, -4.5, 1.766e-07, 0, 0, -0 ;
0, -4.848, -4.48, 1.806e-07, 0, 0, -0 ;
0, -4.848, -4.46, 1.847e-07, 0, 0, -0 ;
0, -4.848, -4.44, 1.889e-07, 0, 0, -0 ;
0, -4.848, -4.42, 1.931e-07, 0, 0, -0 ;
0, -4.848, -4.4, 1.974e-07, 0, 0, -0 ;
0, -4.848, -4.38, 2.017e-07, 0, 0, -0 ;
0, -4.848, -4.36, 2.06e-07, 0, 0, -0 ;
0, -4.848, -4.34, 2.104e-07, 0, 0, -0 ;
0, -4.848, -4.32, 2.149e-07, 0, 0, -0 ;
0, -4.848, -4.3, 2.194e-07, 0, 0, -0 ;
0, -4.848, -4.28, 2.239e-07, 0, 0, -0 ;
0, -4.848, -4.26, 2.285e-07, 0, 0, -0 ;
0, -4.848, -4.24, 2.331e-07, 0, 0, -0 ;
0, -4.848, -4.22, 2.378e-07, 0, 0, -0 ;
0, -4.848, -4.2, 2.425e-07, 0, 0, -0 ;
0, -4.848, -4.18, 2.472e-07, 0, 0, -0 ;
0, -4.848, -4.16, 2.519e-07, 0, 0, -0 ;
0, -4.848, -4.14, 2.567e-07, 0, 0, -0 ;
0, -4.848, -4.12, 2.616e-07, 0, 0, -0 ;
0, -4.848, -4.1, 2.664e-07, 0, 0, -0 ;
0, -4.848, -4.08, 2.713e-07, 0, 0, -0 ;
0, -4.848, -4.06, 2.762e-07, 0, 0, -0 ;
0, -4.848, -4.04, 2.812e-07, 0, 0, -0 ;
0, -4.848, -4.02, 2.861e-07, 0, 0, -0 ;
0, -4.848, -4, 2.911e-07, 0, 0, -0 ;
0, -4.848, -3.98, 2.961e-07, 0, 0, -0 ;
0, -4.848, -3.96, 3.011e-07, 0, 0, -0 ;
0, -4.848, -3.94, 3.061e-07, 0, 0, -0 ;
0, -4.848, -3.92, 3.112e-07, 0, 0, -0 ;
0, -4.848, -3.9, 3.162e-07, 0, 0, -0 ;
0, -4.848, -3.88, 3.213e-07, 0, 0, -0 ;
0, -4.848, -3.86, 3.263e-07, 0, 0, -0 ;
0, -4.848, -3.84, 3.314e-07, 0, 0, -0 ;
0, -4.848, -3.82, 3.365e-07, 0, 0, -0 ;
0, -4.848, -3.8, 3.415e-07, 0, 0, -0 ;
0, -4.848, -3.78, 3.466e-07, 0, 0, -0 ;
0, -4.848, -3.76, 3.517e-07, 0, 0, -0 ;
0, -4.848, -3.74, 3.567e-07, 0, 0, -0 ;
0, -4.848, -3.72, 3.618e-07, 0, 0, -0 ;
0, -4.848, -3.7, 3.668e-07, 0, 0, -0 ;
0, -4.848, -3.68, 3.719e-07, 0, 0, -0 ;
0, -4.848, -3.66, 3.769e-07, 0, 0, -0 ;
0, -4.848, -3.64, 3.819e-07, 0, 0, -0 ;
0, -4.848, -3.62, 3.868e-07, 0, 0, -0 ;
0, -4.848, -3.6, 3.918e-07, 0, 0, -0 ;
0, -4.848, -3.58, 3.967e-07, 0, 0, -0 ;
0, -4.848, -3.56, 4.016e-07, 0, 0, -0 ;
0, -4.848, -3.54, 4.065e-07, 0, 0, -0 ;
0, -4.848, -3.52, 4.114e-07, 0, 0, -0 ;
0, -4.848, -3.5, 4.162e-07, 0, 0, -0 ;
0, -4.848, -3.48, 4.21e-07, 0, 0, -0 ;
0, -4.848, -3.46, 4.258e-07, 0, 0, -0 ;
0, -4.848, -3.44, 4.305e-07, 0, 0, -0 ;
0, -4.848, -3.42, 4.352e-07, 0, 0, -0 ;
0, -4.848, -3.4, 4.399e-07, 0, 0, -0 ;
0, -4.848, -3.38, 4.445e-07, 0, 0, -0 ;
0, -4.848, -3.36, 4.49e-07, 0, 0, -0 ;
0, -4.848, -3.34, 4.536e-07, 0, 0, -0 ;
0, -4.848, -3.32, 4.581e-07, 0, 0, -0 ;
0, -4.848, -3.3, 4.625e-07, 0, 0, -0 ;
0, -4.848, -3.28, 4.669e-07, 0, 0, -0 ;
0, -4.848, -3.26, 4.713e-07, 0, 0, -0 ;
0, -4.848, -3.24, 4.756e-07, 0, 0, -0 ;
0, -4.848, -3.22, 4.799e-07, 0, 0, -0 ;
0, -4.848, -3.2, 4.841e-07, 0, 0, -0 ;
0, -4.848, -3.18, 4.883e-07, 0, 0, -0 ;
0, -4.848, -3.16, 4.924e-07, 0, 0, -0 ;
0, -4.848, -3.14, 4.965e-07, 0, 0, -0 ;
0, -4.848, -3.12, 5.005e-07, 0, 0, -0 ;
0, -4.848, -3.1, 5.045e-07, 0, 0, -0 ;
0, -4.848, -3.08, 5.084e-07, 0, 0, -0 ;
0, -4.848, -3.06, 5.123e-07, 0, 0, -0 ;
0, -4.848, -3.04, 5.162e-07, 0, 0, -0 ;
0, -4.848, -3.02, 5.2e-07, 0, 0, -0 ;
0, -4.848, -3, 5.238e-07, 0, 0, -0 ;
0, -4.818, -5, 9.843e-08, 0, 0, -0 ;
0, -4.818, -4.98, 1.012e-07, 0, 0, -0 ;
0, -4.818, -4.96, 1.04e-07, 0, 0, -0 ;
0, -4.818, -4.94, 1.069e-07, 0, 0, -0 ;
0, -4.818, -4.92, 1.099e-07, 0, 0, -0 ;
0, -4.818, -4.9, 1.129e-07, 0, 0, -0 ;
0, -4.818, -4.88, 1.16e-07, 0, 0, -0 ;
0, -4.818, -4.86, 1.191e-07, 0, 0, -0 ;
0, -4.818, -4.84, 1.223e-07, 0, 0, -0 ;
0, -4.818, -4.82, 1.256e-07, 0, 0, -0 ;
0, -4.818, -4.8, 1.289e-07, 0, 0, -0 ;
0, -4.818, -4.78, 1.323e-07, 0, 0, -0 ;
0, -4.818, -4.76, 1.357e-07, 0, 0, -0 ;
0, -4.818, -4.74, 1.392e-07, 0, 0, -0 ;
0, -4.818, -4.72, 1.428e-07, 0, 0, -0 ;
0, -4.818, -4.7, 1.464e-07, 0, 0, -0 ;
0, -4.818, -4.68, 1.501e-07, 0, 0, -0 ;
0, -4.818, -4.66, 1.538e-07, 0, 0, -0 ;
0, -4.818, -4.64, 1.576e-07, 0, 0, -0 ;
0, -4.818, -4.62, 1.614e-07, 0, 0, -0 ;
0, -4.818, -4.6, 1.653e-07, 0, 0, -0 ;
0, -4.818, -4.58, 1.693e-07, 0, 0, -0 ;
0, -4.818, -4.56, 1.733e-07, 0, 0, -0 ;
0, -4.818, -4.54, 1.774e-07, 0, 0, -0 ;
0, -4.818, -4.52, 1.815e-07, 0, 0, -0 ;
0, -4.818, -4.5, 1.857e-07, 0, 0, -0 ;
0, -4.818, -4.48, 1.9e-07, 0, 0, -0 ;
0, -4.818, -4.46, 1.943e-07, 0, 0, -0 ;
0, -4.818, -4.44, 1.986e-07, 0, 0, -0 ;
0, -4.818, -4.42, 2.03e-07, 0, 0, -0 ;
0, -4.818, -4.4, 2.075e-07, 0, 0, -0 ;
0, -4.818, -4.38, 2.12e-07, 0, 0, -0 ;
0, -4.818, -4.36, 2.165e-07, 0, 0, -0 ;
0, -4.818, -4.34, 2.211e-07, 0, 0, -0 ;
0, -4.818, -4.32, 2.257e-07, 0, 0, -0 ;
0, -4.818, -4.3, 2.304e-07, 0, 0, -0 ;
0, -4.818, -4.28, 2.352e-07, 0, 0, -0 ;
0, -4.818, -4.26, 2.399e-07, 0, 0, -0 ;
0, -4.818, -4.24, 2.447e-07, 0, 0, -0 ;
0, -4.818, -4.22, 2.496e-07, 0, 0, -0 ;
0, -4.818, -4.2, 2.545e-07, 0, 0, -0 ;
0, -4.818, -4.18, 2.594e-07, 0, 0, -0 ;
0, -4.818, -4.16, 2.644e-07, 0, 0, -0 ;
0, -4.818, -4.14, 2.694e-07, 0, 0, -0 ;
0, -4.818, -4.12, 2.744e-07, 0, 0, -0 ;
0, -4.818, -4.1, 2.795e-07, 0, 0, -0 ;
0, -4.818, -4.08, 2.845e-07, 0, 0, -0 ;
0, -4.818, -4.06, 2.896e-07, 0, 0, -0 ;
0, -4.818, -4.04, 2.948e-07, 0, 0, -0 ;
0, -4.818, -4.02, 2.999e-07, 0, 0, -0 ;
0, -4.818, -4, 3.051e-07, 0, 0, -0 ;
0, -4.818, -3.98, 3.103e-07, 0, 0, -0 ;
0, -4.818, -3.96, 3.155e-07, 0, 0, -0 ;
0, -4.818, -3.94, 3.207e-07, 0, 0, -0 ;
0, -4.818, -3.92, 3.26e-07, 0, 0, -0 ;
0, -4.818, -3.9, 3.312e-07, 0, 0, -0 ;
0, -4.818, -3.88, 3.365e-07, 0, 0, -0 ;
0, -4.818, -3.86, 3.417e-07, 0, 0, -0 ;
0, -4.818, -3.84, 3.47e-07, 0, 0, -0 ;
0, -4.818, -3.82, 3.523e-07, 0, 0, -0 ;
0, -4.818, -3.8, 3.575e-07, 0, 0, -0 ;
0, -4.818, -3.78, 3.628e-07, 0, 0, -0 ;
0, -4.818, -3.76, 3.68e-07, 0, 0, -0 ;
0, -4.818, -3.74, 3.733e-07, 0, 0, -0 ;
0, -4.818, -3.72, 3.785e-07, 0, 0, -0 ;
0, -4.818, -3.7, 3.838e-07, 0, 0, -0 ;
0, -4.818, -3.68, 3.89e-07, 0, 0, -0 ;
0, -4.818, -3.66, 3.942e-07, 0, 0, -0 ;
0, -4.818, -3.64, 3.994e-07, 0, 0, -0 ;
0, -4.818, -3.62, 4.045e-07, 0, 0, -0 ;
0, -4.818, -3.6, 4.097e-07, 0, 0, -0 ;
0, -4.818, -3.58, 4.148e-07, 0, 0, -0 ;
0, -4.818, -3.56, 4.199e-07, 0, 0, -0 ;
0, -4.818, -3.54, 4.249e-07, 0, 0, -0 ;
0, -4.818, -3.52, 4.3e-07, 0, 0, -0 ;
0, -4.818, -3.5, 4.35e-07, 0, 0, -0 ;
0, -4.818, -3.48, 4.399e-07, 0, 0, -0 ;
0, -4.818, -3.46, 4.449e-07, 0, 0, -0 ;
0, -4.818, -3.44, 4.498e-07, 0, 0, -0 ;
0, -4.818, -3.42, 4.546e-07, 0, 0, -0 ;
0, -4.818, -3.4, 4.595e-07, 0, 0, -0 ;
0, -4.818, -3.38, 4.642e-07, 0, 0, -0 ;
0, -4.818, -3.36, 4.69e-07, 0, 0, -0 ;
0, -4.818, -3.34, 4.737e-07, 0, 0, -0 ;
0, -4.818, -3.32, 4.783e-07, 0, 0, -0 ;
0, -4.818, -3.3, 4.829e-07, 0, 0, -0 ;
0, -4.818, -3.28, 4.875e-07, 0, 0, -0 ;
0, -4.818, -3.26, 4.92e-07, 0, 0, -0 ;
0, -4.818, -3.24, 4.965e-07, 0, 0, -0 ;
0, -4.818, -3.22, 5.009e-07, 0, 0, -0 ;
0, -4.818, -3.2, 5.053e-07, 0, 0, -0 ;
0, -4.818, -3.18, 5.096e-07, 0, 0, -0 ;
0, -4.818, -3.16, 5.139e-07, 0, 0, -0 ;
0, -4.818, -3.14, 5.181e-07, 0, 0, -0 ;
0, -4.818, -3.12, 5.223e-07, 0, 0, -0 ;
0, -4.818, -3.1, 5.265e-07, 0, 0, -0 ;
0, -4.818, -3.08, 5.306e-07, 0, 0, -0 ;
0, -4.818, -3.06, 5.346e-07, 0, 0, -0 ;
0, -4.818, -3.04, 5.386e-07, 0, 0, -0 ;
0, -4.818, -3.02, 5.426e-07, 0, 0, -0 ;
0, -4.818, -3, 5.465e-07, 0, 0, -0 ;
0, -4.788, -5, 1.038e-07, 0, 0, -0 ;
0, -4.788, -4.98, 1.067e-07, 0, 0, -0 ;
0, -4.788, -4.96, 1.097e-07, 0, 0, -0 ;
0, -4.788, -4.94, 1.127e-07, 0, 0, -0 ;
0, -4.788, -4.92, 1.158e-07, 0, 0, -0 ;
0, -4.788, -4.9, 1.19e-07, 0, 0, -0 ;
0, -4.788, -4.88, 1.222e-07, 0, 0, -0 ;
0, -4.788, -4.86, 1.255e-07, 0, 0, -0 ;
0, -4.788, -4.84, 1.289e-07, 0, 0, -0 ;
0, -4.788, -4.82, 1.323e-07, 0, 0, -0 ;
0, -4.788, -4.8, 1.358e-07, 0, 0, -0 ;
0, -4.788, -4.78, 1.393e-07, 0, 0, -0 ;
0, -4.788, -4.76, 1.429e-07, 0, 0, -0 ;
0, -4.788, -4.74, 1.466e-07, 0, 0, -0 ;
0, -4.788, -4.72, 1.503e-07, 0, 0, -0 ;
0, -4.788, -4.7, 1.541e-07, 0, 0, -0 ;
0, -4.788, -4.68, 1.579e-07, 0, 0, -0 ;
0, -4.788, -4.66, 1.618e-07, 0, 0, -0 ;
0, -4.788, -4.64, 1.658e-07, 0, 0, -0 ;
0, -4.788, -4.62, 1.698e-07, 0, 0, -0 ;
0, -4.788, -4.6, 1.739e-07, 0, 0, -0 ;
0, -4.788, -4.58, 1.781e-07, 0, 0, -0 ;
0, -4.788, -4.56, 1.823e-07, 0, 0, -0 ;
0, -4.788, -4.54, 1.865e-07, 0, 0, -0 ;
0, -4.788, -4.52, 1.909e-07, 0, 0, -0 ;
0, -4.788, -4.5, 1.952e-07, 0, 0, -0 ;
0, -4.788, -4.48, 1.997e-07, 0, 0, -0 ;
0, -4.788, -4.46, 2.041e-07, 0, 0, -0 ;
0, -4.788, -4.44, 2.087e-07, 0, 0, -0 ;
0, -4.788, -4.42, 2.133e-07, 0, 0, -0 ;
0, -4.788, -4.4, 2.179e-07, 0, 0, -0 ;
0, -4.788, -4.38, 2.226e-07, 0, 0, -0 ;
0, -4.788, -4.36, 2.274e-07, 0, 0, -0 ;
0, -4.788, -4.34, 2.322e-07, 0, 0, -0 ;
0, -4.788, -4.32, 2.37e-07, 0, 0, -0 ;
0, -4.788, -4.3, 2.419e-07, 0, 0, -0 ;
0, -4.788, -4.28, 2.468e-07, 0, 0, -0 ;
0, -4.788, -4.26, 2.518e-07, 0, 0, -0 ;
0, -4.788, -4.24, 2.568e-07, 0, 0, -0 ;
0, -4.788, -4.22, 2.619e-07, 0, 0, -0 ;
0, -4.788, -4.2, 2.67e-07, 0, 0, -0 ;
0, -4.788, -4.18, 2.721e-07, 0, 0, -0 ;
0, -4.788, -4.16, 2.773e-07, 0, 0, -0 ;
0, -4.788, -4.14, 2.825e-07, 0, 0, -0 ;
0, -4.788, -4.12, 2.877e-07, 0, 0, -0 ;
0, -4.788, -4.1, 2.93e-07, 0, 0, -0 ;
0, -4.788, -4.08, 2.982e-07, 0, 0, -0 ;
0, -4.788, -4.06, 3.036e-07, 0, 0, -0 ;
0, -4.788, -4.04, 3.089e-07, 0, 0, -0 ;
0, -4.788, -4.02, 3.143e-07, 0, 0, -0 ;
0, -4.788, -4, 3.196e-07, 0, 0, -0 ;
0, -4.788, -3.98, 3.25e-07, 0, 0, -0 ;
0, -4.788, -3.96, 3.305e-07, 0, 0, -0 ;
0, -4.788, -3.94, 3.359e-07, 0, 0, -0 ;
0, -4.788, -3.92, 3.413e-07, 0, 0, -0 ;
0, -4.788, -3.9, 3.468e-07, 0, 0, -0 ;
0, -4.788, -3.88, 3.522e-07, 0, 0, -0 ;
0, -4.788, -3.86, 3.577e-07, 0, 0, -0 ;
0, -4.788, -3.84, 3.632e-07, 0, 0, -0 ;
0, -4.788, -3.82, 3.686e-07, 0, 0, -0 ;
0, -4.788, -3.8, 3.741e-07, 0, 0, -0 ;
0, -4.788, -3.78, 3.796e-07, 0, 0, -0 ;
0, -4.788, -3.76, 3.85e-07, 0, 0, -0 ;
0, -4.788, -3.74, 3.905e-07, 0, 0, -0 ;
0, -4.788, -3.72, 3.959e-07, 0, 0, -0 ;
0, -4.788, -3.7, 4.013e-07, 0, 0, -0 ;
0, -4.788, -3.68, 4.067e-07, 0, 0, -0 ;
0, -4.788, -3.66, 4.121e-07, 0, 0, -0 ;
0, -4.788, -3.64, 4.175e-07, 0, 0, -0 ;
0, -4.788, -3.62, 4.229e-07, 0, 0, -0 ;
0, -4.788, -3.6, 4.282e-07, 0, 0, -0 ;
0, -4.788, -3.58, 4.335e-07, 0, 0, -0 ;
0, -4.788, -3.56, 4.388e-07, 0, 0, -0 ;
0, -4.788, -3.54, 4.44e-07, 0, 0, -0 ;
0, -4.788, -3.52, 4.492e-07, 0, 0, -0 ;
0, -4.788, -3.5, 4.544e-07, 0, 0, -0 ;
0, -4.788, -3.48, 4.596e-07, 0, 0, -0 ;
0, -4.788, -3.46, 4.647e-07, 0, 0, -0 ;
0, -4.788, -3.44, 4.697e-07, 0, 0, -0 ;
0, -4.788, -3.42, 4.748e-07, 0, 0, -0 ;
0, -4.788, -3.4, 4.798e-07, 0, 0, -0 ;
0, -4.788, -3.38, 4.847e-07, 0, 0, -0 ;
0, -4.788, -3.36, 4.897e-07, 0, 0, -0 ;
0, -4.788, -3.34, 4.945e-07, 0, 0, -0 ;
0, -4.788, -3.32, 4.993e-07, 0, 0, -0 ;
0, -4.788, -3.3, 5.041e-07, 0, 0, -0 ;
0, -4.788, -3.28, 5.089e-07, 0, 0, -0 ;
0, -4.788, -3.26, 5.135e-07, 0, 0, -0 ;
0, -4.788, -3.24, 5.182e-07, 0, 0, -0 ;
0, -4.788, -3.22, 5.228e-07, 0, 0, -0 ;
0, -4.788, -3.2, 5.273e-07, 0, 0, -0 ;
0, -4.788, -3.18, 5.318e-07, 0, 0, -0 ;
0, -4.788, -3.16, 5.363e-07, 0, 0, -0 ;
0, -4.788, -3.14, 5.407e-07, 0, 0, -0 ;
0, -4.788, -3.12, 5.45e-07, 0, 0, -0 ;
0, -4.788, -3.1, 5.493e-07, 0, 0, -0 ;
0, -4.788, -3.08, 5.536e-07, 0, 0, -0 ;
0, -4.788, -3.06, 5.578e-07, 0, 0, -0 ;
0, -4.788, -3.04, 5.62e-07, 0, 0, -0 ;
0, -4.788, -3.02, 5.661e-07, 0, 0, -0 ;
0, -4.788, -3, 5.702e-07, 0, 0, -0 ;
0, -4.758, -5, 1.094e-07, 0, 0, -0 ;
0, -4.758, -4.98, 1.125e-07, 0, 0, -0 ;
0, -4.758, -4.96, 1.156e-07, 0, 0, -0 ;
0, -4.758, -4.94, 1.188e-07, 0, 0, -0 ;
0, -4.758, -4.92, 1.22e-07, 0, 0, -0 ;
0, -4.758, -4.9, 1.254e-07, 0, 0, -0 ;
0, -4.758, -4.88, 1.287e-07, 0, 0, -0 ;
0, -4.758, -4.86, 1.322e-07, 0, 0, -0 ;
0, -4.758, -4.84, 1.357e-07, 0, 0, -0 ;
0, -4.758, -4.82, 1.393e-07, 0, 0, -0 ;
0, -4.758, -4.8, 1.429e-07, 0, 0, -0 ;
0, -4.758, -4.78, 1.466e-07, 0, 0, -0 ;
0, -4.758, -4.76, 1.504e-07, 0, 0, -0 ;
0, -4.758, -4.74, 1.542e-07, 0, 0, -0 ;
0, -4.758, -4.72, 1.581e-07, 0, 0, -0 ;
0, -4.758, -4.7, 1.621e-07, 0, 0, -0 ;
0, -4.758, -4.68, 1.661e-07, 0, 0, -0 ;
0, -4.758, -4.66, 1.702e-07, 0, 0, -0 ;
0, -4.758, -4.64, 1.743e-07, 0, 0, -0 ;
0, -4.758, -4.62, 1.786e-07, 0, 0, -0 ;
0, -4.758, -4.6, 1.828e-07, 0, 0, -0 ;
0, -4.758, -4.58, 1.872e-07, 0, 0, -0 ;
0, -4.758, -4.56, 1.916e-07, 0, 0, -0 ;
0, -4.758, -4.54, 1.96e-07, 0, 0, -0 ;
0, -4.758, -4.52, 2.005e-07, 0, 0, -0 ;
0, -4.758, -4.5, 2.051e-07, 0, 0, -0 ;
0, -4.758, -4.48, 2.097e-07, 0, 0, -0 ;
0, -4.758, -4.46, 2.144e-07, 0, 0, -0 ;
0, -4.758, -4.44, 2.191e-07, 0, 0, -0 ;
0, -4.758, -4.42, 2.239e-07, 0, 0, -0 ;
0, -4.758, -4.4, 2.288e-07, 0, 0, -0 ;
0, -4.758, -4.38, 2.337e-07, 0, 0, -0 ;
0, -4.758, -4.36, 2.386e-07, 0, 0, -0 ;
0, -4.758, -4.34, 2.436e-07, 0, 0, -0 ;
0, -4.758, -4.32, 2.487e-07, 0, 0, -0 ;
0, -4.758, -4.3, 2.538e-07, 0, 0, -0 ;
0, -4.758, -4.28, 2.589e-07, 0, 0, -0 ;
0, -4.758, -4.26, 2.641e-07, 0, 0, -0 ;
0, -4.758, -4.24, 2.693e-07, 0, 0, -0 ;
0, -4.758, -4.22, 2.746e-07, 0, 0, -0 ;
0, -4.758, -4.2, 2.799e-07, 0, 0, -0 ;
0, -4.758, -4.18, 2.852e-07, 0, 0, -0 ;
0, -4.758, -4.16, 2.906e-07, 0, 0, -0 ;
0, -4.758, -4.14, 2.96e-07, 0, 0, -0 ;
0, -4.758, -4.12, 3.015e-07, 0, 0, -0 ;
0, -4.758, -4.1, 3.07e-07, 0, 0, -0 ;
0, -4.758, -4.08, 3.125e-07, 0, 0, -0 ;
0, -4.758, -4.06, 3.18e-07, 0, 0, -0 ;
0, -4.758, -4.04, 3.235e-07, 0, 0, -0 ;
0, -4.758, -4.02, 3.291e-07, 0, 0, -0 ;
0, -4.758, -4, 3.347e-07, 0, 0, -0 ;
0, -4.758, -3.98, 3.403e-07, 0, 0, -0 ;
0, -4.758, -3.96, 3.459e-07, 0, 0, -0 ;
0, -4.758, -3.94, 3.516e-07, 0, 0, -0 ;
0, -4.758, -3.92, 3.572e-07, 0, 0, -0 ;
0, -4.758, -3.9, 3.629e-07, 0, 0, -0 ;
0, -4.758, -3.88, 3.686e-07, 0, 0, -0 ;
0, -4.758, -3.86, 3.742e-07, 0, 0, -0 ;
0, -4.758, -3.84, 3.799e-07, 0, 0, -0 ;
0, -4.758, -3.82, 3.856e-07, 0, 0, -0 ;
0, -4.758, -3.8, 3.913e-07, 0, 0, -0 ;
0, -4.758, -3.78, 3.969e-07, 0, 0, -0 ;
0, -4.758, -3.76, 4.026e-07, 0, 0, -0 ;
0, -4.758, -3.74, 4.082e-07, 0, 0, -0 ;
0, -4.758, -3.72, 4.139e-07, 0, 0, -0 ;
0, -4.758, -3.7, 4.195e-07, 0, 0, -0 ;
0, -4.758, -3.68, 4.251e-07, 0, 0, -0 ;
0, -4.758, -3.66, 4.307e-07, 0, 0, -0 ;
0, -4.758, -3.64, 4.363e-07, 0, 0, -0 ;
0, -4.758, -3.62, 4.418e-07, 0, 0, -0 ;
0, -4.758, -3.6, 4.474e-07, 0, 0, -0 ;
0, -4.758, -3.58, 4.529e-07, 0, 0, -0 ;
