% x, y, z, rho, j_x, j_y, j_z ;
0, 1.49, 1.58, 0.01841, -0.0001259, 5.676e-17, -4.555e-18 ;
0, 1.49, 1.62, 0.01717, -0.0001173, 4.804e-17, -1.015e-17 ;
0, 1.49, 1.66, 0.01601, -0.0001094, 3.994e-17, -1.54e-17 ;
0, 1.49, 1.7, 0.01492, -0.0001019, 3.247e-17, -2.024e-17 ;
0, 1.49, 1.74, 0.01391, -9.491e-05, 2.564e-17, -2.465e-17 ;
0, 1.49, 1.78, 0.01296, -8.838e-05, 1.944e-17, -2.858e-17 ;
0, 1.49, 1.82, 0.01207, -8.227e-05, 1.385e-17, -3.202e-17 ;
0, 1.49, 1.86, 0.01123, -7.655e-05, 8.864e-18, -3.496e-17 ;
0, 1.49, 1.9, 0.01045, -7.121e-05, 4.443e-18, -3.741e-17 ;
0, 1.49, 1.94, 0.009725, -6.622e-05, 5.6e-19, -3.936e-17 ;
0, 1.49, 1.98, 0.009045, -6.155e-05, -2.817e-18, -4.086e-17 ;
0, 1.49, 2.02, 0.008408, -5.719e-05, -5.724e-18, -4.191e-17 ;
0, 1.49, 2.06, 0.007812, -5.311e-05, -8.196e-18, -4.254e-17 ;
0, 1.49, 2.1, 0.007256, -4.93e-05, -1.027e-17, -4.28e-17 ;
0, 1.49, 2.14, 0.006735, -4.574e-05, -1.198e-17, -4.27e-17 ;
0, 1.49, 2.18, 0.006248, -4.241e-05, -1.336e-17, -4.23e-17 ;
0, 1.49, 2.22, 0.005794, -3.93e-05, -1.444e-17, -4.162e-17 ;
0, 1.49, 2.26, 0.005368, -3.639e-05, -1.526e-17, -4.07e-17 ;
0, 1.49, 2.3, 0.004971, -3.368e-05, -1.585e-17, -3.957e-17 ;
0, 1.49, 2.34, 0.0046, -3.114e-05, -1.622e-17, -3.827e-17 ;
0, 1.49, 2.38, 0.004253, -2.878e-05, -1.641e-17, -3.683e-17 ;
0, 1.49, 2.42, 0.00393, -2.657e-05, -1.643e-17, -3.527e-17 ;
0, 1.49, 2.46, 0.003628, -2.452e-05, -1.632e-17, -3.363e-17 ;
0, 1.49, 2.5, 0.003347, -2.26e-05, -1.609e-17, -3.193e-17 ;
0, 1.53, -1.5, 0.01514, -9.572e-05, -3.076e-17, -3.686e-17 ;
0, 1.53, -1.46, 0.0168, -0.0001065, -3.326e-17, -3.35e-17 ;
0, 1.53, -1.42, 0.01866, -0.0001185, -3.583e-17, -2.925e-17 ;
0, 1.53, -1.38, 0.02073, -0.0001319, -3.841e-17, -2.41e-17 ;
0, 1.53, -1.34, 0.02303, -0.0001466, -4.09e-17, -1.807e-17 ;
0, 1.53, -1.3, 0.02558, -0.000163, -4.322e-17, -1.118e-17 ;
0, 1.53, -1.26, 0.0284, -0.000181, -4.522e-17, -3.503e-18 ;
0, 1.53, -1.22, 0.0315, -0.0002007, -4.675e-17, 4.862e-18 ;
0, 1.53, -1.18, 0.03489, -0.0002223, -4.763e-17, 1.38e-17 ;
0, 1.53, -1.14, 0.03859, -0.0002457, -4.767e-17, 2.316e-17 ;
0, 1.53, -1.1, 0.0426, -0.0002711, -4.666e-17, 3.279e-17 ;
0, 1.53, -1.06, 0.04691, -0.0002983, -4.436e-17, 4.25e-17 ;
0, 1.53, -1.02, 0.05152, -0.0003273, -4.057e-17, 5.211e-17 ;
0, 1.53, -0.98, 0.0564, -0.0003581, -3.507e-17, 6.145e-17 ;
0, 1.53, -0.94, 0.06153, -0.0003904, -2.767e-17, 7.033e-17 ;
0, 1.53, -0.9, 0.06688, -0.000424, -1.82e-17, 7.86e-17 ;
0, 1.53, -0.86, 0.0724, -0.0004588, -6.559e-18, 8.612e-17 ;
0, 1.53, -0.82, 0.07803, -0.0004944, 7.329e-18, 9.278e-17 ;
0, 1.53, -0.78, 0.08372, -0.0005305, 2.346e-17, 9.85e-17 ;
0, 1.53, -0.74, 0.08939, -0.0005666, 4.177e-17, 1.033e-16 ;
0, 1.53, -0.7, 0.09497, -0.0006023, 6.211e-17, 1.07e-16 ;
0, 1.53, -0.66, 0.1004, -0.0006372, 8.425e-17, 1.098e-16 ;
0, 1.53, -0.62, 0.1056, -0.0006709, 1.079e-16, 1.117e-16 ;
0, 1.53, -0.58, 0.1104, -0.0007028, 1.327e-16, 1.127e-16 ;
0, 1.53, -0.54, 0.1149, -0.0007325, 1.583e-16, 1.129e-16 ;
0, 1.53, -0.5, 0.1189, -0.0007597, 1.842e-16, 1.125e-16 ;
0, 1.53, -0.46, 0.1223, -0.000784, 2.098e-16, 1.114e-16 ;
0, 1.53, -0.42, 0.1253, -0.0008051, 2.347e-16, 1.098e-16 ;
0, 1.53, -0.38, 0.1276, -0.0008228, 2.585e-16, 1.077e-16 ;
0, 1.53, -0.34, 0.1293, -0.0008369, 2.807e-16, 1.051e-16 ;
0, 1.53, -0.3, 0.1305, -0.0008473, 3.009e-16, 1.021e-16 ;
0, 1.53, -0.26, 0.131, -0.0008541, 3.188e-16, 9.872e-17 ;
0, 1.53, -0.22, 0.1309, -0.0008573, 3.341e-16, 9.491e-17 ;
0, 1.53, -0.18, 0.1303, -0.000857, 3.468e-16, 9.069e-17 ;
0, 1.53, -0.14, 0.1292, -0.0008535, 3.568e-16, 8.608e-17 ;
0, 1.53, -0.1, 0.1276, -0.0008469, 3.64e-16, 8.109e-17 ;
0, 1.53, -0.06, 0.1256, -0.0008374, 3.686e-16, 7.574e-17 ;
0, 1.53, -0.02, 0.1233, -0.0008255, 3.708e-16, 7.01e-17 ;
0, 1.53, 0.02, 0.1206, -0.0008112, 3.707e-16, 6.423e-17 ;
0, 1.53, 0.06, 0.1177, -0.0007951, 3.686e-16, 5.824e-17 ;
0, 1.53, 0.1, 0.1146, -0.0007773, 3.649e-16, 5.222e-17 ;
0, 1.53, 0.14, 0.1113, -0.0007581, 3.599e-16, 4.633e-17 ;
0, 1.53, 0.18, 0.1079, -0.0007378, 3.539e-16, 4.07e-17 ;
0, 1.53, 0.22, 0.1044, -0.0007166, 3.471e-16, 3.549e-17 ;
0, 1.53, 0.26, 0.1009, -0.0006946, 3.399e-16, 3.083e-17 ;
0, 1.53, 0.3, 0.09733, -0.0006722, 3.325e-16, 2.686e-17 ;
0, 1.53, 0.34, 0.09378, -0.0006495, 3.251e-16, 2.369e-17 ;
0, 1.53, 0.38, 0.09024, -0.0006265, 3.178e-16, 2.14e-17 ;
0, 1.53, 0.42, 0.08673, -0.0006035, 3.108e-16, 2.004e-17 ;
0, 1.53, 0.46, 0.08326, -0.0005804, 3.04e-16, 1.962e-17 ;
0, 1.53, 0.5, 0.07983, -0.0005574, 2.976e-16, 2.011e-17 ;
0, 1.53, 0.54, 0.07645, -0.0005346, 2.913e-16, 2.146e-17 ;
0, 1.53, 0.58, 0.07314, -0.0005121, 2.853e-16, 2.354e-17 ;
0, 1.53, 0.62, 0.06988, -0.0004898, 2.794e-16, 2.625e-17 ;
0, 1.53, 0.66, 0.06669, -0.0004678, 2.734e-16, 2.942e-17 ;
0, 1.53, 0.7, 0.06357, -0.0004462, 2.674e-16, 3.288e-17 ;
0, 1.53, 0.74, 0.06053, -0.0004251, 2.61e-16, 3.646e-17 ;
0, 1.53, 0.78, 0.05755, -0.0004044, 2.544e-16, 3.997e-17 ;
0, 1.53, 0.82, 0.05466, -0.0003842, 2.473e-16, 4.325e-17 ;
0, 1.53, 0.86, 0.05185, -0.0003645, 2.397e-16, 4.613e-17 ;
0, 1.53, 0.9, 0.04912, -0.0003454, 2.316e-16, 4.848e-17 ;
0, 1.53, 0.94, 0.04648, -0.0003268, 2.229e-16, 5.017e-17 ;
0, 1.53, 0.98, 0.04393, -0.0003089, 2.136e-16, 5.113e-17 ;
0, 1.53, 1.02, 0.04147, -0.0002916, 2.038e-16, 5.129e-17 ;
0, 1.53, 1.06, 0.03911, -0.000275, 1.935e-16, 5.062e-17 ;
0, 1.53, 1.1, 0.03684, -0.0002591, 1.827e-16, 4.913e-17 ;
0, 1.53, 1.14, 0.03467, -0.0002438, 1.716e-16, 4.682e-17 ;
0, 1.53, 1.18, 0.0326, -0.0002292, 1.602e-16, 4.377e-17 ;
0, 1.53, 1.22, 0.03063, -0.0002153, 1.487e-16, 4.002e-17 ;
0, 1.53, 1.26, 0.02875, -0.000202, 1.37e-16, 3.568e-17 ;
0, 1.53, 1.3, 0.02697, -0.0001895, 1.254e-16, 3.082e-17 ;
0, 1.53, 1.34, 0.02528, -0.0001776, 1.14e-16, 2.557e-17 ;
0, 1.53, 1.38, 0.02368, -0.0001663, 1.028e-16, 2.003e-17 ;
0, 1.53, 1.42, 0.02217, -0.0001557, 9.186e-17, 1.431e-17 ;
0, 1.53, 1.46, 0.02075, -0.0001456, 8.136e-17, 8.521e-18 ;
0, 1.53, 1.5, 0.0194, -0.0001362, 7.133e-17, 2.759e-18 ;
0, 1.53, 1.54, 0.01814, -0.0001273, 6.182e-17, -2.879e-18 ;
0, 1.53, 1.58, 0.01695, -0.0001189, 5.287e-17, -8.309e-18 ;
0, 1.53, 1.62, 0.01584, -0.000111, 4.452e-17, -1.346e-17 ;
0, 1.53, 1.66, 0.01479, -0.0001036, 3.678e-17, -1.827e-17 ;
0, 1.53, 1.7, 0.01381, -9.67e-05, 2.966e-17, -2.269e-17 ;
0, 1.53, 1.74, 0.01288, -9.02e-05, 2.317e-17, -2.668e-17 ;
0, 1.53, 1.78, 0.01202, -8.411e-05, 1.728e-17, -3.022e-17 ;
0, 1.53, 1.82, 0.01121, -7.84e-05, 1.199e-17, -3.33e-17 ;
0, 1.53, 1.86, 0.01045, -7.305e-05, 7.274e-18, -3.591e-17 ;
0, 1.53, 1.9, 0.009734, -6.803e-05, 3.103e-18, -3.805e-17 ;
0, 1.53, 1.94, 0.009067, -6.334e-05, -5.525e-19, -3.974e-17 ;
0, 1.53, 1.98, 0.008441, -5.894e-05, -3.725e-18, -4.099e-17 ;
0, 1.53, 2.02, 0.007855, -5.482e-05, -6.448e-18, -4.183e-17 ;
0, 1.53, 2.06, 0.007306, -5.097e-05, -8.757e-18, -4.229e-17 ;
0, 1.53, 2.1, 0.006792, -4.735e-05, -1.069e-17, -4.24e-17 ;
0, 1.53, 2.14, 0.00631, -4.397e-05, -1.227e-17, -4.218e-17 ;
0, 1.53, 2.18, 0.005859, -4.081e-05, -1.354e-17, -4.168e-17 ;
0, 1.53, 2.22, 0.005437, -3.784e-05, -1.452e-17, -4.093e-17 ;
0, 1.53, 2.26, 0.005041, -3.507e-05, -1.526e-17, -3.995e-17 ;
0, 1.53, 2.3, 0.004671, -3.248e-05, -1.577e-17, -3.878e-17 ;
0, 1.53, 2.34, 0.004326, -3.006e-05, -1.608e-17, -3.745e-17 ;
0, 1.53, 2.38, 0.004002, -2.779e-05, -1.621e-17, -3.6e-17 ;
0, 1.53, 2.42, 0.0037, -2.568e-05, -1.62e-17, -3.444e-17 ;
0, 1.53, 2.46, 0.003418, -2.37e-05, -1.605e-17, -3.281e-17 ;
0, 1.53, 2.5, 0.003154, -2.186e-05, -1.579e-17, -3.112e-17 ;
0, 1.571, -1.5, 0.01384, -8.983e-05, -2.295e-17, -3.914e-17 ;
0, 1.571, -1.46, 0.01532, -9.968e-05, -2.458e-17, -3.654e-17 ;
0, 1.571, -1.42, 0.01696, -0.0001106, -2.624e-17, -3.314e-17 ;
0, 1.571, -1.38, 0.01878, -0.0001227, -2.787e-17, -2.893e-17 ;
0, 1.571, -1.34, 0.02079, -0.000136, -2.94e-17, -2.393e-17 ;
0, 1.571, -1.3, 0.02302, -0.0001508, -3.073e-17, -1.817e-17 ;
0, 1.571, -1.26, 0.02547, -0.0001669, -3.176e-17, -1.169e-17 ;
0, 1.571, -1.22, 0.02816, -0.0001846, -3.234e-17, -4.572e-18 ;
0, 1.571, -1.18, 0.03109, -0.0002039, -3.233e-17, 3.073e-18 ;
0, 1.571, -1.14, 0.03427, -0.0002247, -3.154e-17, 1.113e-17 ;
0, 1.571, -1.1, 0.03772, -0.0002472, -2.979e-17, 1.945e-17 ;
0, 1.571, -1.06, 0.04141, -0.0002713, -2.69e-17, 2.789e-17 ;
0, 1.571, -1.02, 0.04535, -0.000297, -2.265e-17, 3.629e-17 ;
0, 1.571, -0.98, 0.04951, -0.0003241, -1.687e-17, 4.449e-17 ;
0, 1.571, -0.94, 0.05388, -0.0003526, -9.371e-18, 5.233e-17 ;
0, 1.571, -0.9, 0.05843, -0.0003822, -2.187e-20, 5.969e-17 ;
0, 1.571, -0.86, 0.06311, -0.0004128, 1.129e-17, 6.643e-17 ;
0, 1.571, -0.82, 0.06789, -0.000444, 2.462e-17, 7.246e-17 ;
0, 1.571, -0.78, 0.0727, -0.0004756, 3.999e-17, 7.771e-17 ;
0, 1.571, -0.74, 0.0775, -0.0005072, 5.732e-17, 8.214e-17 ;
0, 1.571, -0.7, 0.08223, -0.0005385, 7.65e-17, 8.574e-17 ;
0, 1.571, -0.66, 0.08681, -0.000569, 9.734e-17, 8.851e-17 ;
0, 1.571, -0.62, 0.09119, -0.0005985, 1.196e-16, 9.049e-17 ;
0, 1.571, -0.58, 0.0953, -0.0006264, 1.429e-16, 9.174e-17 ;
0, 1.571, -0.54, 0.09908, -0.0006525, 1.669e-16, 9.231e-17 ;
0, 1.571, -0.5, 0.1025, -0.0006764, 1.913e-16, 9.228e-17 ;
0, 1.571, -0.46, 0.1055, -0.0006977, 2.155e-16, 9.17e-17 ;
0, 1.571, -0.42, 0.108, -0.0007164, 2.391e-16, 9.064e-17 ;
0, 1.571, -0.38, 0.11, -0.000732, 2.618e-16, 8.915e-17 ;
0, 1.571, -0.34, 0.1116, -0.0007446, 2.83e-16, 8.726e-17 ;
0, 1.571, -0.3, 0.1126, -0.0007541, 3.026e-16, 8.5e-17 ;
0, 1.571, -0.26, 0.1131, -0.0007604, 3.2e-16, 8.239e-17 ;
0, 1.571, -0.22, 0.1131, -0.0007636, 3.352e-16, 7.943e-17 ;
0, 1.571, -0.18, 0.1127, -0.0007637, 3.48e-16, 7.614e-17 ;
0, 1.571, -0.14, 0.1119, -0.0007611, 3.583e-16, 7.252e-17 ;
0, 1.571, -0.1, 0.1106, -0.0007557, 3.66e-16, 6.86e-17 ;
0, 1.571, -0.06, 0.109, -0.0007479, 3.712e-16, 6.44e-17 ;
0, 1.571, -0.02, 0.1071, -0.0007379, 3.742e-16, 5.997e-17 ;
0, 1.571, 0.02, 0.1049, -0.0007259, 3.75e-16, 5.538e-17 ;
0, 1.571, 0.06, 0.1025, -0.0007121, 3.738e-16, 5.07e-17 ;
0, 1.571, 0.1, 0.09997, -0.0006969, 3.711e-16, 4.603e-17 ;
0, 1.571, 0.14, 0.09725, -0.0006804, 3.669e-16, 4.149e-17 ;
0, 1.571, 0.18, 0.09442, -0.0006629, 3.616e-16, 3.719e-17 ;
0, 1.571, 0.22, 0.09151, -0.0006446, 3.555e-16, 3.324e-17 ;
0, 1.571, 0.26, 0.08855, -0.0006256, 3.488e-16, 2.978e-17 ;
0, 1.571, 0.3, 0.08555, -0.0006061, 3.417e-16, 2.688e-17 ;
0, 1.571, 0.34, 0.08255, -0.0005862, 3.344e-16, 2.465e-17 ;
0, 1.571, 0.38, 0.07954, -0.0005661, 3.27e-16, 2.314e-17 ;
0, 1.571, 0.42, 0.07655, -0.0005459, 3.197e-16, 2.238e-17 ;
0, 1.571, 0.46, 0.07358, -0.0005257, 3.125e-16, 2.237e-17 ;
0, 1.571, 0.5, 0.07064, -0.0005055, 3.053e-16, 2.308e-17 ;
0, 1.571, 0.54, 0.06774, -0.0004854, 2.983e-16, 2.444e-17 ;
0, 1.571, 0.58, 0.06489, -0.0004654, 2.913e-16, 2.637e-17 ;
0, 1.571, 0.62, 0.06208, -0.0004457, 2.843e-16, 2.874e-17 ;
0, 1.571, 0.66, 0.05932, -0.0004262, 2.772e-16, 3.143e-17 ;
0, 1.571, 0.7, 0.05661, -0.000407, 2.7e-16, 3.429e-17 ;
0, 1.571, 0.74, 0.05397, -0.0003882, 2.625e-16, 3.717e-17 ;
0, 1.571, 0.78, 0.05138, -0.0003698, 2.546e-16, 3.991e-17 ;
0, 1.571, 0.82, 0.04886, -0.0003517, 2.464e-16, 4.238e-17 ;
0, 1.571, 0.86, 0.04641, -0.0003342, 2.378e-16, 4.445e-17 ;
0, 1.571, 0.9, 0.04402, -0.0003171, 2.287e-16, 4.6e-17 ;
0, 1.571, 0.94, 0.04172, -0.0003005, 2.192e-16, 4.695e-17 ;
0, 1.571, 0.98, 0.03948, -0.0002844, 2.091e-16, 4.722e-17 ;
0, 1.571, 1.02, 0.03733, -0.0002689, 1.987e-16, 4.678e-17 ;
0, 1.571, 1.06, 0.03525, -0.000254, 1.879e-16, 4.561e-17 ;
0, 1.571, 1.1, 0.03326, -0.0002396, 1.767e-16, 4.37e-17 ;
0, 1.571, 1.14, 0.03135, -0.0002258, 1.654e-16, 4.11e-17 ;
0, 1.571, 1.18, 0.02953, -0.0002127, 1.538e-16, 3.786e-17 ;
0, 1.571, 1.22, 0.02778, -0.0002001, 1.422e-16, 3.403e-17 ;
0, 1.571, 1.26, 0.02612, -0.0001881, 1.307e-16, 2.969e-17 ;
0, 1.571, 1.3, 0.02454, -0.0001767, 1.192e-16, 2.495e-17 ;
0, 1.571, 1.34, 0.02304, -0.0001659, 1.08e-16, 1.988e-17 ;
0, 1.571, 1.38, 0.02162, -0.0001556, 9.706e-17, 1.46e-17 ;
0, 1.571, 1.42, 0.02027, -0.0001459, 8.648e-17, 9.2e-18 ;
0, 1.571, 1.46, 0.019, -0.0001367, 7.634e-17, 3.772e-18 ;
0, 1.571, 1.5, 0.0178, -0.000128, 6.668e-17, -1.591e-18 ;
0, 1.571, 1.54, 0.01667, -0.0001199, 5.755e-17, -6.808e-18 ;
0, 1.571, 1.58, 0.0156, -0.0001121, 4.9e-17, -1.18e-17 ;
0, 1.571, 1.62, 0.0146, -0.0001049, 4.103e-17, -1.652e-17 ;
0, 1.571, 1.66, 0.01365, -9.806e-05, 3.366e-17, -2.09e-17 ;
0, 1.571, 1.7, 0.01276, -9.163e-05, 2.69e-17, -2.49e-17 ;
0, 1.571, 1.74, 0.01193, -8.56e-05, 2.075e-17, -2.85e-17 ;
0, 1.571, 1.78, 0.01114, -7.992e-05, 1.518e-17, -3.166e-17 ;
0, 1.571, 1.82, 0.0104, -7.46e-05, 1.019e-17, -3.439e-17 ;
0, 1.571, 1.86, 0.009707, -6.959e-05, 5.747e-18, -3.668e-17 ;
0, 1.571, 1.9, 0.009056, -6.49e-05, 1.825e-18, -3.854e-17 ;
0, 1.571, 1.94, 0.008444, -6.049e-05, -1.605e-18, -3.997e-17 ;
0, 1.571, 1.98, 0.00787, -5.635e-05, -4.574e-18, -4.1e-17 ;
0, 1.571, 2.02, 0.007331, -5.247e-05, -7.116e-18, -4.165e-17 ;
0, 1.571, 2.06, 0.006825, -4.882e-05, -9.263e-18, -4.194e-17 ;
0, 1.571, 2.1, 0.006351, -4.54e-05, -1.105e-17, -4.191e-17 ;
0, 1.571, 2.14, 0.005905, -4.22e-05, -1.251e-17, -4.158e-17 ;
0, 1.571, 2.18, 0.005488, -3.919e-05, -1.367e-17, -4.099e-17 ;
0, 1.571, 2.22, 0.005096, -3.638e-05, -1.456e-17, -4.016e-17 ;
0, 1.571, 2.26, 0.004729, -3.374e-05, -1.521e-17, -3.913e-17 ;
0, 1.571, 2.3, 0.004385, -3.126e-05, -1.565e-17, -3.793e-17 ;
0, 1.571, 2.34, 0.004063, -2.895e-05, -1.59e-17, -3.658e-17 ;
0, 1.571, 2.38, 0.003761, -2.678e-05, -1.599e-17, -3.512e-17 ;
0, 1.571, 2.42, 0.003479, -2.476e-05, -1.593e-17, -3.356e-17 ;
0, 1.571, 2.46, 0.003216, -2.287e-05, -1.575e-17, -3.194e-17 ;
0, 1.571, 2.5, 0.00297, -2.11e-05, -1.546e-17, -3.026e-17 ;
0, 1.611, -1.5, 0.01265, -8.417e-05, -1.607e-17, -4.082e-17 ;
0, 1.611, -1.46, 0.01396, -9.313e-05, -1.692e-17, -3.889e-17 ;
0, 1.611, -1.42, 0.0154, -0.000103, -1.777e-17, -3.626e-17 ;
0, 1.611, -1.38, 0.017, -0.000114, -1.854e-17, -3.292e-17 ;
0, 1.611, -1.34, 0.01876, -0.000126, -1.919e-17, -2.887e-17 ;
0, 1.611, -1.3, 0.0207, -0.0001392, -1.963e-17, -2.413e-17 ;
0, 1.611, -1.26, 0.02283, -0.0001537, -1.977e-17, -1.874e-17 ;
0, 1.611, -1.22, 0.02515, -0.0001695, -1.949e-17, -1.278e-17 ;
0, 1.611, -1.18, 0.02768, -0.0001866, -1.865e-17, -6.325e-18 ;
0, 1.611, -1.14, 0.03042, -0.0002051, -1.71e-17, 5.19e-19 ;
0, 1.611, -1.1, 0.03337, -0.0002251, -1.469e-17, 7.634e-18 ;
0, 1.611, -1.06, 0.03653, -0.0002463, -1.124e-17, 1.489e-17 ;
0, 1.611, -1.02, 0.03989, -0.000269, -6.575e-18, 2.215e-17 ;
0, 1.611, -0.98, 0.04343, -0.0002928, -5.384e-19, 2.928e-17 ;
0, 1.611, -0.94, 0.04714, -0.0003178, 7.025e-18, 3.614e-17 ;
0, 1.611, -0.9, 0.05099, -0.0003438, 1.624e-17, 4.262e-17 ;
0, 1.611, -0.86, 0.05496, -0.0003705, 2.721e-17, 4.861e-17 ;
0, 1.611, -0.82, 0.059, -0.0003978, 3.999e-17, 5.402e-17 ;
0, 1.611, -0.78, 0.06306, -0.0004254, 5.457e-17, 5.88e-17 ;
0, 1.611, -0.74, 0.06712, -0.000453, 7.093e-17, 6.289e-17 ;
0, 1.611, -0.7, 0.0711, -0.0004802, 8.893e-17, 6.628e-17 ;
0, 1.611, -0.66, 0.07497, -0.0005069, 1.084e-16, 6.898e-17 ;
0, 1.611, -0.62, 0.07867, -0.0005325, 1.292e-16, 7.101e-17 ;
0, 1.611, -0.58, 0.08215, -0.0005569, 1.51e-16, 7.242e-17 ;
0, 1.611, -0.54, 0.08536, -0.0005797, 1.734e-16, 7.324e-17 ;
0, 1.611, -0.5, 0.08825, -0.0006006, 1.961e-16, 7.355e-17 ;
0, 1.611, -0.46, 0.0908, -0.0006193, 2.188e-16, 7.337e-17 ;
0, 1.611, -0.42, 0.09296, -0.0006357, 2.41e-16, 7.278e-17 ;
0, 1.611, -0.38, 0.09473, -0.0006496, 2.623e-16, 7.181e-17 ;
0, 1.611, -0.34, 0.09608, -0.0006609, 2.824e-16, 7.05e-17 ;
0, 1.611, -0.3, 0.097, -0.0006694, 3.01e-16, 6.886e-17 ;
0, 1.611, -0.26, 0.09752, -0.0006752, 3.178e-16, 6.693e-17 ;
0, 1.611, -0.22, 0.09763, -0.0006784, 3.325e-16, 6.47e-17 ;
0, 1.611, -0.18, 0.09735, -0.0006789, 3.45e-16, 6.22e-17 ;
0, 1.611, -0.14, 0.09671, -0.000677, 3.553e-16, 5.943e-17 ;
0, 1.611, -0.1, 0.09575, -0.0006727, 3.632e-16, 5.642e-17 ;
0, 1.611, -0.06, 0.09448, -0.0006664, 3.688e-16, 5.32e-17 ;
0, 1.611, -0.02, 0.09295, -0.000658, 3.723e-16, 4.98e-17 ;
0, 1.611, 0.02, 0.09119, -0.000648, 3.737e-16, 4.629e-17 ;
0, 1.611, 0.06, 0.08924, -0.0006364, 3.733e-16, 4.273e-17 ;
0, 1.611, 0.1, 0.08713, -0.0006235, 3.713e-16, 3.921e-17 ;
0, 1.611, 0.14, 0.08488, -0.0006094, 3.678e-16, 3.58e-17 ;
0, 1.611, 0.18, 0.08254, -0.0005944, 3.633e-16, 3.262e-17 ;
0, 1.611, 0.22, 0.08011, -0.0005786, 3.578e-16, 2.975e-17 ;
0, 1.611, 0.26, 0.07763, -0.0005623, 3.515e-16, 2.728e-17 ;
0, 1.611, 0.3, 0.07512, -0.0005454, 3.448e-16, 2.53e-17 ;
0, 1.611, 0.34, 0.07258, -0.0005282, 3.377e-16, 2.385e-17 ;
0, 1.611, 0.38, 0.07004, -0.0005107, 3.304e-16, 2.299e-17 ;
0, 1.611, 0.42, 0.0675, -0.0004931, 3.23e-16, 2.273e-17 ;
0, 1.611, 0.46, 0.06497, -0.0004753, 3.155e-16, 2.306e-17 ;
0, 1.611, 0.5, 0.06246, -0.0004576, 3.079e-16, 2.394e-17 ;
0, 1.611, 0.54, 0.05998, -0.0004399, 3.003e-16, 2.531e-17 ;
0, 1.611, 0.58, 0.05752, -0.0004224, 2.927e-16, 2.71e-17 ;
0, 1.611, 0.62, 0.0551, -0.000405, 2.849e-16, 2.92e-17 ;
0, 1.611, 0.66, 0.05272, -0.0003878, 2.77e-16, 3.149e-17 ;
0, 1.611, 0.7, 0.05038, -0.0003708, 2.689e-16, 3.385e-17 ;
0, 1.611, 0.74, 0.04809, -0.0003541, 2.606e-16, 3.616e-17 ;
0, 1.611, 0.78, 0.04584, -0.0003377, 2.519e-16, 3.828e-17 ;
0, 1.611, 0.82, 0.04365, -0.0003217, 2.429e-16, 4.011e-17 ;
0, 1.611, 0.86, 0.04152, -0.000306, 2.335e-16, 4.153e-17 ;
0, 1.611, 0.9, 0.03944, -0.0002908, 2.237e-16, 4.246e-17 ;
0, 1.611, 0.94, 0.03742, -0.000276, 2.136e-16, 4.282e-17 ;
0, 1.611, 0.98, 0.03547, -0.0002616, 2.031e-16, 4.258e-17 ;
0, 1.611, 1.02, 0.03359, -0.0002477, 1.922e-16, 4.169e-17 ;
0, 1.611, 1.06, 0.03177, -0.0002343, 1.811e-16, 4.015e-17 ;
0, 1.611, 1.1, 0.03002, -0.0002214, 1.698e-16, 3.797e-17 ;
0, 1.611, 1.14, 0.02834, -0.000209, 1.584e-16, 3.519e-17 ;
0, 1.611, 1.18, 0.02673, -0.0001971, 1.469e-16, 3.186e-17 ;
0, 1.611, 1.22, 0.02519, -0.0001858, 1.354e-16, 2.803e-17 ;
0, 1.611, 1.26, 0.02372, -0.0001749, 1.24e-16, 2.379e-17 ;
0, 1.611, 1.3, 0.02232, -0.0001646, 1.128e-16, 1.921e-17 ;
0, 1.611, 1.34, 0.02099, -0.0001548, 1.018e-16, 1.439e-17 ;
0, 1.611, 1.38, 0.01973, -0.0001454, 9.123e-17, 9.4e-18 ;
0, 1.611, 1.42, 0.01853, -0.0001366, 8.103e-17, 4.34e-18 ;
0, 1.611, 1.46, 0.0174, -0.0001282, 7.127e-17, -7.081e-19 ;
0, 1.611, 1.5, 0.01632, -0.0001203, 6.202e-17, -5.665e-18 ;
0, 1.611, 1.54, 0.01531, -0.0001127, 5.331e-17, -1.046e-17 ;
0, 1.611, 1.58, 0.01435, -0.0001057, 4.516e-17, -1.503e-17 ;
0, 1.611, 1.62, 0.01345, -9.897e-05, 3.759e-17, -1.932e-17 ;
0, 1.611, 1.66, 0.01259, -9.266e-05, 3.061e-17, -2.328e-17 ;
0, 1.611, 1.7, 0.01179, -8.672e-05, 2.421e-17, -2.688e-17 ;
0, 1.611, 1.74, 0.01103, -8.111e-05, 1.84e-17, -3.009e-17 ;
0, 1.611, 1.78, 0.01032, -7.584e-05, 1.316e-17, -3.29e-17 ;
0, 1.611, 1.82, 0.009645, -7.088e-05, 8.462e-18, -3.53e-17 ;
0, 1.611, 1.86, 0.009013, -6.62e-05, 4.289e-18, -3.729e-17 ;
0, 1.611, 1.9, 0.008417, -6.181e-05, 6.145e-19, -3.887e-17 ;
0, 1.611, 1.94, 0.007858, -5.767e-05, -2.592e-18, -4.006e-17 ;
0, 1.611, 1.98, 0.007331, -5.378e-05, -5.361e-18, -4.088e-17 ;
0, 1.611, 2.02, 0.006835, -5.013e-05, -7.725e-18, -4.135e-17 ;
0, 1.611, 2.06, 0.00637, -4.669e-05, -9.714e-18, -4.149e-17 ;
