% x, y, z, rho, j_x, j_y, j_z ;
-1.838, 0, 0, 0.007172, -0, 0, 0 ;
-1.838, 0.04, 0, 0.007163, -0, 0, 0 ;
-1.838, 0.08, 0, 0.007137, -0, 0, 0 ;
-1.838, 0.12, 0, 0.007093, -0, 0, 0 ;
-1.838, 0.16, 0, 0.007032, -0, 0, 0 ;
-1.838, 0.2, 0, 0.006956, -0, 0, 0 ;
-1.838, 0.24, 0, 0.006863, -0, 0, 0 ;
-1.838, 0.28, 0, 0.006756, -0, 0, 0 ;
-1.838, 0.32, 0, 0.006634, -0, 0, 0 ;
-1.838, 0.36, 0, 0.0065, -0, 0, 0 ;
-1.838, 0.4, 0, 0.006355, -0, 0, 0 ;
-1.838, 0.44, 0, 0.006198, -0, 0, 0 ;
-1.838, 0.48, 0, 0.006033, -0, 0, 0 ;
-1.838, 0.52, 0, 0.005859, -0, 0, 0 ;
-1.838, 0.56, 0, 0.005678, -0, 0, 0 ;
-1.838, 0.6, 0, 0.005492, -0, 0, 0 ;
-1.838, 0.64, 0, 0.005301, -0, 0, 0 ;
-1.838, 0.68, 0, 0.005106, -0, 0, 0 ;
-1.838, 0.72, 0, 0.00491, -0, 0, 0 ;
-1.838, 0.76, 0, 0.004712, -0, 0, 0 ;
-1.838, 0.8, 0, 0.004514, -0, 0, 0 ;
-1.838, 0.84, 0, 0.004317, -0, 0, 0 ;
-1.838, 0.88, 0, 0.004121, -0, 0, 0 ;
-1.838, 0.92, 0, 0.003928, -0, 0, 0 ;
-1.838, 0.96, 0, 0.003737, -0, 0, 0 ;
-1.838, 1, 0, 0.00355, -0, 0, 0 ;
-1.838, 1.04, 0, 0.003366, -0, 0, 0 ;
-1.838, 1.08, 0, 0.003188, -0, 0, 0 ;
-1.838, 1.12, 0, 0.003014, -0, 0, 0 ;
-1.838, 1.16, 0, 0.002845, -0, 0, 0 ;
-1.838, 1.2, 0, 0.002681, -0, 0, 0 ;
-1.838, 1.24, 0, 0.002523, -0, 0, 0 ;
-1.838, 1.28, 0, 0.002371, -0, 0, 0 ;
-1.838, 1.32, 0, 0.002225, -0, 0, 0 ;
-1.838, 1.36, 0, 0.002085, -0, 0, 0 ;
-1.838, 1.4, 0, 0.00195, -0, 0, 0 ;
-1.838, 1.44, 0, 0.001822, -0, 0, 0 ;
-1.838, 1.48, 0, 0.001699, -0, 0, 0 ;
-1.838, 1.52, 0, 0.001583, -0, 0, 0 ;
-1.838, 1.56, 0, 0.001472, -0, 0, 0 ;
-1.838, 1.6, 0, 0.001367, -0, 0, 0 ;
-1.838, 1.64, 0, 0.001268, -0, 0, 0 ;
-1.838, 1.68, 0, 0.001174, -0, 0, 0 ;
-1.838, 1.72, 0, 0.001085, -0, 0, 0 ;
-1.838, 1.76, 0, 0.001002, -0, 0, 0 ;
-1.838, 1.8, 0, 0.0009234, -0, 0, 0 ;
-1.838, 1.84, 0, 0.0008499, -0, 0, 0 ;
-1.838, 1.88, 0, 0.0007811, -0, 0, 0 ;
-1.838, 1.92, 0, 0.0007168, -0, 0, 0 ;
-1.838, 1.96, 0, 0.0006568, -0, 0, 0 ;
-1.838, 2, 0, 0.000601, -0, 0, 0 ;
-1.798, -2, 0, 0.0006526, 0, 0, 0 ;
-1.798, -1.96, 0, 0.0007135, 0, 0, 0 ;
-1.798, -1.92, 0, 0.0007789, 0, 0, 0 ;
-1.798, -1.88, 0, 0.000849, 0, 0, 0 ;
-1.798, -1.84, 0, 0.0009241, 0, 0, 0 ;
-1.798, -1.8, 0, 0.001004, 0, 0, 0 ;
-1.798, -1.76, 0, 0.00109, 0, 0, 0 ;
-1.798, -1.72, 0, 0.001181, 0, 0, 0 ;
-1.798, -1.68, 0, 0.001278, 0, 0, 0 ;
-1.798, -1.64, 0, 0.001381, 0, 0, 0 ;
-1.798, -1.6, 0, 0.00149, 0, 0, 0 ;
-1.798, -1.56, 0, 0.001605, 0, 0, 0 ;
-1.798, -1.52, 0, 0.001727, 0, 0, 0 ;
-1.798, -1.48, 0, 0.001855, 0, 0, 0 ;
-1.798, -1.44, 0, 0.00199, 0, 0, 0 ;
-1.798, -1.4, 0, 0.002131, 0, 0, 0 ;
-1.798, -1.36, 0, 0.00228, 0, 0, 0 ;
-1.798, -1.32, 0, 0.002435, 0, 0, 0 ;
-1.798, -1.28, 0, 0.002597, 0, 0, 0 ;
-1.798, -1.24, 0, 0.002765, 0, 0, 0 ;
-1.798, -1.2, 0, 0.002941, 0, 0, 0 ;
-1.798, -1.16, 0, 0.003122, 0, 0, 0 ;
-1.798, -1.12, 0, 0.003311, 0, 0, 0 ;
-1.798, -1.08, 0, 0.003505, 0, 0, 0 ;
-1.798, -1.04, 0, 0.003705, 0, 0, 0 ;
-1.798, -1, 0, 0.00391, 0, 0, 0 ;
-1.798, -0.96, 0, 0.00412, 0, 0, 0 ;
-1.798, -0.92, 0, 0.004335, 0, 0, 0 ;
-1.798, -0.88, 0, 0.004553, 0, 0, 0 ;
-1.798, -0.84, 0, 0.004774, 0, 0, 0 ;
-1.798, -0.8, 0, 0.004998, 0, 0, 0 ;
-1.798, -0.76, 0, 0.005222, 0, 0, 0 ;
-1.798, -0.72, 0, 0.005447, 0, 0, 0 ;
-1.798, -0.68, 0, 0.00567, 0, 0, 0 ;
-1.798, -0.64, 0, 0.005892, 0, 0, 0 ;
-1.798, -0.6, 0, 0.00611, 0, 0, 0 ;
-1.798, -0.56, 0, 0.006323, 0, 0, 0 ;
-1.798, -0.52, 0, 0.00653, 0, 0, 0 ;
-1.798, -0.48, 0, 0.00673, 0, 0, 0 ;
-1.798, -0.44, 0, 0.00692, 0, 0, 0 ;
-1.798, -0.4, 0, 0.0071, 0, 0, 0 ;
-1.798, -0.36, 0, 0.007268, 0, 0, 0 ;
-1.798, -0.32, 0, 0.007423, 0, 0, 0 ;
-1.798, -0.28, 0, 0.007563, 0, 0, 0 ;
-1.798, -0.24, 0, 0.007687, 0, 0, 0 ;
-1.798, -0.2, 0, 0.007794, 0, 0, 0 ;
-1.798, -0.16, 0, 0.007883, 0, 0, 0 ;
-1.798, -0.12, 0, 0.007953, 0, 0, 0 ;
-1.798, -0.08, 0, 0.008004, 0, 0, 0 ;
-1.798, -0.04, 0, 0.008035, 0, 0, 0 ;
-1.798, 0, 0, 0.008045, -0, 0, 0 ;
-1.798, 0.04, 0, 0.008035, -0, 0, 0 ;
-1.798, 0.08, 0, 0.008004, -0, 0, 0 ;
-1.798, 0.12, 0, 0.007953, -0, 0, 0 ;
-1.798, 0.16, 0, 0.007883, -0, 0, 0 ;
-1.798, 0.2, 0, 0.007794, -0, 0, 0 ;
-1.798, 0.24, 0, 0.007687, -0, 0, 0 ;
-1.798, 0.28, 0, 0.007563, -0, 0, 0 ;
-1.798, 0.32, 0, 0.007423, -0, 0, 0 ;
-1.798, 0.36, 0, 0.007268, -0, 0, 0 ;
-1.798, 0.4, 0, 0.0071, -0, 0, 0 ;
-1.798, 0.44, 0, 0.00692, -0, 0, 0 ;
-1.798, 0.48, 0, 0.00673, -0, 0, 0 ;
-1.798, 0.52, 0, 0.00653, -0, 0, 0 ;
-1.798, 0.56, 0, 0.006323, -0, 0, 0 ;
-1.798, 0.6, 0, 0.00611, -0, 0, 0 ;
-1.798, 0.64, 0, 0.005892, -0, 0, 0 ;
-1.798, 0.68, 0, 0.00567, -0, 0, 0 ;
-1.798, 0.72, 0, 0.005447, -0, 0, 0 ;
-1.798, 0.76, 0, 0.005222, -0, 0, 0 ;
-1.798, 0.8, 0, 0.004998, -0, 0, 0 ;
-1.798, 0.84, 0, 0.004774, -0, 0, 0 ;
-1.798, 0.88, 0, 0.004553, -0, 0, 0 ;
-1.798, 0.92, 0, 0.004335, -0, 0, 0 ;
-1.798, 0.96, 0, 0.00412, -0, 0, 0 ;
-1.798, 1, 0, 0.00391, -0, 0, 0 ;
-1.798, 1.04, 0, 0.003705, -0, 0, 0 ;
-1.798, 1.08, 0, 0.003505, -0, 0, 0 ;
-1.798, 1.12, 0, 0.003311, -0, 0, 0 ;
-1.798, 1.16, 0, 0.003122, -0, 0, 0 ;
-1.798, 1.2, 0, 0.002941, -0, 0, 0 ;
-1.798, 1.24, 0, 0.002765, -0, 0, 0 ;
-1.798, 1.28, 0, 0.002597, -0, 0, 0 ;
-1.798, 1.32, 0, 0.002435, -0, 0, 0 ;
-1.798, 1.36, 0, 0.00228, -0, 0, 0 ;
-1.798, 1.4, 0, 0.002131, -0, 0, 0 ;
-1.798, 1.44, 0, 0.00199, -0, 0, 0 ;
-1.798, 1.48, 0, 0.001855, -0, 0, 0 ;
-1.798, 1.52, 0, 0.001727, -0, 0, 0 ;
-1.798, 1.56, 0, 0.001605, -0, 0, 0 ;
-1.798, 1.6, 0, 0.00149, -0, 0, 0 ;
-1.798, 1.64, 0, 0.001381, -0, 0, 0 ;
-1.798, 1.68, 0, 0.001278, -0, 0, 0 ;
-1.798, 1.72, 0, 0.001181, -0, 0, 0 ;
-1.798, 1.76, 0, 0.00109, -0, 0, 0 ;
-1.798, 1.8, 0, 0.001004, -0, 0, 0 ;
-1.798, 1.84, 0, 0.0009241, -0, 0, 0 ;
-1.798, 1.88, 0, 0.000849, -0, 0, 0 ;
-1.798, 1.92, 0, 0.0007789, -0, 0, 0 ;
-1.798, 1.96, 0, 0.0007135, -0, 0, 0 ;
-1.798, 2, 0, 0.0006526, -0, 0, 0 ;
-1.758, -2, 0, 0.0007076, 0, 0, 0 ;
-1.758, -1.96, 0, 0.0007738, 0, 0, 0 ;
-1.758, -1.92, 0, 0.000845, 0, 0, 0 ;
-1.758, -1.88, 0, 0.0009214, 0, 0, 0 ;
-1.758, -1.84, 0, 0.001003, 0, 0, 0 ;
-1.758, -1.8, 0, 0.001091, 0, 0, 0 ;
-1.758, -1.76, 0, 0.001184, 0, 0, 0 ;
-1.758, -1.72, 0, 0.001284, 0, 0, 0 ;
-1.758, -1.68, 0, 0.00139, 0, 0, 0 ;
-1.758, -1.64, 0, 0.001502, 0, 0, 0 ;
-1.758, -1.6, 0, 0.001622, 0, 0, 0 ;
-1.758, -1.56, 0, 0.001748, 0, 0, 0 ;
-1.758, -1.52, 0, 0.001881, 0, 0, 0 ;
-1.758, -1.48, 0, 0.002022, 0, 0, 0 ;
-1.758, -1.44, 0, 0.00217, 0, 0, 0 ;
-1.758, -1.4, 0, 0.002326, 0, 0, 0 ;
-1.758, -1.36, 0, 0.00249, 0, 0, 0 ;
-1.758, -1.32, 0, 0.002661, 0, 0, 0 ;
-1.758, -1.28, 0, 0.002841, 0, 0, 0 ;
-1.758, -1.24, 0, 0.003028, 0, 0, 0 ;
-1.758, -1.2, 0, 0.003222, 0, 0, 0 ;
-1.758, -1.16, 0, 0.003425, 0, 0, 0 ;
-1.758, -1.12, 0, 0.003635, 0, 0, 0 ;
-1.758, -1.08, 0, 0.003852, 0, 0, 0 ;
-1.758, -1.04, 0, 0.004075, 0, 0, 0 ;
-1.758, -1, 0, 0.004306, 0, 0, 0 ;
-1.758, -0.96, 0, 0.004542, 0, 0, 0 ;
-1.758, -0.92, 0, 0.004784, 0, 0, 0 ;
-1.758, -0.88, 0, 0.00503, 0, 0, 0 ;
-1.758, -0.84, 0, 0.00528, 0, 0, 0 ;
-1.758, -0.8, 0, 0.005533, 0, 0, 0 ;
-1.758, -0.76, 0, 0.005788, 0, 0, 0 ;
-1.758, -0.72, 0, 0.006044, 0, 0, 0 ;
-1.758, -0.68, 0, 0.006299, 0, 0, 0 ;
-1.758, -0.64, 0, 0.006552, 0, 0, 0 ;
-1.758, -0.6, 0, 0.006802, 0, 0, 0 ;
-1.758, -0.56, 0, 0.007046, 0, 0, 0 ;
-1.758, -0.52, 0, 0.007284, 0, 0, 0 ;
-1.758, -0.48, 0, 0.007514, 0, 0, 0 ;
-1.758, -0.44, 0, 0.007733, 0, 0, 0 ;
-1.758, -0.4, 0, 0.007941, 0, 0, 0 ;
-1.758, -0.36, 0, 0.008135, 0, 0, 0 ;
-1.758, -0.32, 0, 0.008314, 0, 0, 0 ;
-1.758, -0.28, 0, 0.008477, 0, 0, 0 ;
-1.758, -0.24, 0, 0.00862, 0, 0, 0 ;
-1.758, -0.2, 0, 0.008745, 0, 0, 0 ;
-1.758, -0.16, 0, 0.008848, 0, 0, 0 ;
-1.758, -0.12, 0, 0.00893, 0, 0, 0 ;
-1.758, -0.08, 0, 0.008988, 0, 0, 0 ;
-1.758, -0.04, 0, 0.009024, 0, 0, 0 ;
-1.758, 0, 0, 0.009036, -0, 0, 0 ;
-1.758, 0.04, 0, 0.009024, -0, 0, 0 ;
-1.758, 0.08, 0, 0.008988, -0, 0, 0 ;
-1.758, 0.12, 0, 0.00893, -0, 0, 0 ;
-1.758, 0.16, 0, 0.008848, -0, 0, 0 ;
-1.758, 0.2, 0, 0.008745, -0, 0, 0 ;
-1.758, 0.24, 0, 0.00862, -0, 0, 0 ;
-1.758, 0.28, 0, 0.008477, -0, 0, 0 ;
-1.758, 0.32, 0, 0.008314, -0, 0, 0 ;
-1.758, 0.36, 0, 0.008135, -0, 0, 0 ;
-1.758, 0.4, 0, 0.007941, -0, 0, 0 ;
-1.758, 0.44, 0, 0.007733, -0, 0, 0 ;
-1.758, 0.48, 0, 0.007514, -0, 0, 0 ;
-1.758, 0.52, 0, 0.007284, -0, 0, 0 ;
-1.758, 0.56, 0, 0.007046, -0, 0, 0 ;
-1.758, 0.6, 0, 0.006802, -0, 0, 0 ;
-1.758, 0.64, 0, 0.006552, -0, 0, 0 ;
-1.758, 0.68, 0, 0.006299, -0, 0, 0 ;
-1.758, 0.72, 0, 0.006044, -0, 0, 0 ;
-1.758, 0.76, 0, 0.005788, -0, 0, 0 ;
-1.758, 0.8, 0, 0.005533, -0, 0, 0 ;
-1.758, 0.84, 0, 0.00528, -0, 0, 0 ;
-1.758, 0.88, 0, 0.00503, -0, 0, 0 ;
-1.758, 0.92, 0, 0.004784, -0, 0, 0 ;
-1.758, 0.96, 0, 0.004542, -0, 0, 0 ;
-1.758, 1, 0, 0.004306, -0, 0, 0 ;
-1.758, 1.04, 0, 0.004075, -0, 0, 0 ;
-1.758, 1.08, 0, 0.003852, -0, 0, 0 ;
-1.758, 1.12, 0, 0.003635, -0, 0, 0 ;
-1.758, 1.16, 0, 0.003425, -0, 0, 0 ;
-1.758, 1.2, 0, 0.003222, -0, 0, 0 ;
-1.758, 1.24, 0, 0.003028, -0, 0, 0 ;
-1.758, 1.28, 0, 0.002841, -0, 0, 0 ;
-1.758, 1.32, 0, 0.002661, -0, 0, 0 ;
-1.758, 1.36, 0, 0.00249, -0, 0, 0 ;
-1.758, 1.4, 0, 0.002326, -0, 0, 0 ;
-1.758, 1.44, 0, 0.00217, -0, 0, 0 ;
-1.758, 1.48, 0, 0.002022, -0, 0, 0 ;
-1.758, 1.52, 0, 0.001881, -0, 0, 0 ;
-1.758, 1.56, 0, 0.001748, -0, 0, 0 ;
-1.758, 1.6, 0, 0.001622, -0, 0, 0 ;
-1.758, 1.64, 0, 0.001502, -0, 0, 0 ;
-1.758, 1.68, 0, 0.00139, -0, 0, 0 ;
-1.758, 1.72, 0, 0.001284, -0, 0, 0 ;
-1.758, 1.76, 0, 0.001184, -0, 0, 0 ;
-1.758, 1.8, 0, 0.001091, -0, 0, 0 ;
-1.758, 1.84, 0, 0.001003, -0, 0, 0 ;
-1.758, 1.88, 0, 0.0009214, -0, 0, 0 ;
-1.758, 1.92, 0, 0.000845, -0, 0, 0 ;
-1.758, 1.96, 0, 0.0007738, -0, 0, 0 ;
-1.758, 2, 0, 0.0007076, -0, 0, 0 ;
-1.717, -2, 0, 0.0007659, 0, 0, 0 ;
-1.717, -1.96, 0, 0.0008379, 0, 0, 0 ;
-1.717, -1.92, 0, 0.0009153, 0, 0, 0 ;
-1.717, -1.88, 0, 0.0009984, 0, 0, 0 ;
-1.717, -1.84, 0, 0.001087, 0, 0, 0 ;
-1.717, -1.8, 0, 0.001183, 0, 0, 0 ;
-1.717, -1.76, 0, 0.001285, 0, 0, 0 ;
-1.717, -1.72, 0, 0.001393, 0, 0, 0 ;
-1.717, -1.68, 0, 0.001509, 0, 0, 0 ;
-1.717, -1.64, 0, 0.001632, 0, 0, 0 ;
-1.717, -1.6, 0, 0.001763, 0, 0, 0 ;
-1.717, -1.56, 0, 0.001901, 0, 0, 0 ;
-1.717, -1.52, 0, 0.002047, 0, 0, 0 ;
-1.717, -1.48, 0, 0.002202, 0, 0, 0 ;
-1.717, -1.44, 0, 0.002365, 0, 0, 0 ;
-1.717, -1.4, 0, 0.002537, 0, 0, 0 ;
-1.717, -1.36, 0, 0.002717, 0, 0, 0 ;
-1.717, -1.32, 0, 0.002907, 0, 0, 0 ;
-1.717, -1.28, 0, 0.003105, 0, 0, 0 ;
-1.717, -1.24, 0, 0.003312, 0, 0, 0 ;
-1.717, -1.2, 0, 0.003529, 0, 0, 0 ;
-1.717, -1.16, 0, 0.003754, 0, 0, 0 ;
-1.717, -1.12, 0, 0.003988, 0, 0, 0 ;
-1.717, -1.08, 0, 0.004231, 0, 0, 0 ;
-1.717, -1.04, 0, 0.004482, 0, 0, 0 ;
-1.717, -1, 0, 0.00474, 0, 0, 0 ;
-1.717, -0.96, 0, 0.005006, 0, 0, 0 ;
-1.717, -0.92, 0, 0.005279, 0, 0, 0 ;
-1.717, -0.88, 0, 0.005557, 0, 0, 0 ;
-1.717, -0.84, 0, 0.005841, 0, 0, 0 ;
-1.717, -0.8, 0, 0.006128, 0, 0, 0 ;
-1.717, -0.76, 0, 0.006418, 0, 0, 0 ;
-1.717, -0.72, 0, 0.00671, 0, 0, 0 ;
-1.717, -0.68, 0, 0.007001, 0, 0, 0 ;
-1.717, -0.64, 0, 0.007291, 0, 0, 0 ;
-1.717, -0.6, 0, 0.007578, 0, 0, 0 ;
-1.717, -0.56, 0, 0.007859, 0, 0, 0 ;
-1.717, -0.52, 0, 0.008133, 0, 0, 0 ;
-1.717, -0.48, 0, 0.008398, 0, 0, 0 ;
-1.717, -0.44, 0, 0.008651, 0, 0, 0 ;
-1.717, -0.4, 0, 0.008892, 0, 0, 0 ;
-1.717, -0.36, 0, 0.009117, 0, 0, 0 ;
-1.717, -0.32, 0, 0.009324, 0, 0, 0 ;
-1.717, -0.28, 0, 0.009513, 0, 0, 0 ;
-1.717, -0.24, 0, 0.00968, 0, 0, 0 ;
-1.717, -0.2, 0, 0.009824, 0, 0, 0 ;
-1.717, -0.16, 0, 0.009945, 0, 0, 0 ;
-1.717, -0.12, 0, 0.01004, 0, 0, 0 ;
-1.717, -0.08, 0, 0.01011, 0, 0, 0 ;
-1.717, -0.04, 0, 0.01015, 0, 0, 0 ;
-1.717, 0, 0, 0.01016, -0, 0, 0 ;
-1.717, 0.04, 0, 0.01015, -0, 0, 0 ;
-1.717, 0.08, 0, 0.01011, -0, 0, 0 ;
-1.717, 0.12, 0, 0.01004, -0, 0, 0 ;
-1.717, 0.16, 0, 0.009945, -0, 0, 0 ;
-1.717, 0.2, 0, 0.009824, -0, 0, 0 ;
-1.717, 0.24, 0, 0.00968, -0, 0, 0 ;
-1.717, 0.28, 0, 0.009513, -0, 0, 0 ;
-1.717, 0.32, 0, 0.009324, -0, 0, 0 ;
-1.717, 0.36, 0, 0.009117, -0, 0, 0 ;
-1.717, 0.4, 0, 0.008892, -0, 0, 0 ;
-1.717, 0.44, 0, 0.008651, -0, 0, 0 ;
-1.717, 0.48, 0, 0.008398, -0, 0, 0 ;
-1.717, 0.52, 0, 0.008133, -0, 0, 0 ;
-1.717, 0.56, 0, 0.007859, -0, 0, 0 ;
-1.717, 0.6, 0, 0.007578, -0, 0, 0 ;
-1.717, 0.64, 0, 0.007291, -0, 0, 0 ;
-1.717, 0.68, 0, 0.007001, -0, 0, 0 ;
-1.717, 0.72, 0, 0.00671, -0, 0, 0 ;
-1.717, 0.76, 0, 0.006418, -0, 0, 0 ;
-1.717, 0.8, 0, 0.006128, -0, 0, 0 ;
-1.717, 0.84, 0, 0.005841, -0, 0, 0 ;
-1.717, 0.88, 0, 0.005557, -0, 0, 0 ;
-1.717, 0.92, 0, 0.005279, -0, 0, 0 ;
-1.717, 0.96, 0, 0.005006, -0, 0, 0 ;
-1.717, 1, 0, 0.00474, -0, 0, 0 ;
-1.717, 1.04, 0, 0.004482, -0, 0, 0 ;
-1.717, 1.08, 0, 0.004231, -0, 0, 0 ;
-1.717, 1.12, 0, 0.003988, -0, 0, 0 ;
-1.717, 1.16, 0, 0.003754, -0, 0, 0 ;
-1.717, 1.2, 0, 0.003529, -0, 0, 0 ;
-1.717, 1.24, 0, 0.003312, -0, 0, 0 ;
-1.717, 1.28, 0, 0.003105, -0, 0, 0 ;
-1.717, 1.32, 0, 0.002907, -0, 0, 0 ;
-1.717, 1.36, 0, 0.002717, -0, 0, 0 ;
-1.717, 1.4, 0, 0.002537, -0, 0, 0 ;
-1.717, 1.44, 0, 0.002365, -0, 0, 0 ;
-1.717, 1.48, 0, 0.002202, -0, 0, 0 ;
-1.717, 1.52, 0, 0.002047, -0, 0, 0 ;
-1.717, 1.56, 0, 0.001901, -0, 0, 0 ;
-1.717, 1.6, 0, 0.001763, -0, 0, 0 ;
-1.717, 1.64, 0, 0.001632, -0, 0, 0 ;
-1.717, 1.68, 0, 0.001509, -0, 0, 0 ;
-1.717, 1.72, 0, 0.001393, -0, 0, 0 ;
-1.717, 1.76, 0, 0.001285, -0, 0, 0 ;
-1.717, 1.8, 0, 0.001183, -0, 0, 0 ;
-1.717, 1.84, 0, 0.001087, -0, 0, 0 ;
-1.717, 1.88, 0, 0.0009984, -0, 0, 0 ;
-1.717, 1.92, 0, 0.0009153, -0, 0, 0 ;
-1.717, 1.96, 0, 0.0008379, -0, 0, 0 ;
-1.717, 2, 0, 0.0007659, -0, 0, 0 ;
-1.677, -2, 0, 0.0008278, 0, 0, 0 ;
-1.677, -1.96, 0, 0.0009059, 0, 0, 0 ;
-1.677, -1.92, 0, 0.0009899, 0, 0, 0 ;
-1.677, -1.88, 0, 0.00108, 0, 0, 0 ;
-1.677, -1.84, 0, 0.001177, 0, 0, 0 ;
-1.677, -1.8, 0, 0.001281, 0, 0, 0 ;
-1.677, -1.76, 0, 0.001392, 0, 0, 0 ;
-1.677, -1.72, 0, 0.00151, 0, 0, 0 ;
-1.677, -1.68, 0, 0.001636, 0, 0, 0 ;
-1.677, -1.64, 0, 0.00177, 0, 0, 0 ;
-1.677, -1.6, 0, 0.001913, 0, 0, 0 ;
-1.677, -1.56, 0, 0.002065, 0, 0, 0 ;
-1.677, -1.52, 0, 0.002225, 0, 0, 0 ;
-1.677, -1.48, 0, 0.002395, 0, 0, 0 ;
-1.677, -1.44, 0, 0.002574, 0, 0, 0 ;
-1.677, -1.4, 0, 0.002763, 0, 0, 0 ;
-1.677, -1.36, 0, 0.002962, 0, 0, 0 ;
-1.677, -1.32, 0, 0.003171, 0, 0, 0 ;
-1.677, -1.28, 0, 0.003391, 0, 0, 0 ;
-1.677, -1.24, 0, 0.003621, 0, 0, 0 ;
-1.677, -1.2, 0, 0.003862, 0, 0, 0 ;
-1.677, -1.16, 0, 0.004113, 0, 0, 0 ;
-1.677, -1.12, 0, 0.004374, 0, 0, 0 ;
-1.677, -1.08, 0, 0.004645, 0, 0, 0 ;
-1.677, -1.04, 0, 0.004927, 0, 0, 0 ;
-1.677, -1, 0, 0.005218, 0, 0, 0 ;
-1.677, -0.96, 0, 0.005517, 0, 0, 0 ;
-1.677, -0.92, 0, 0.005825, 0, 0, 0 ;
-1.677, -0.88, 0, 0.00614, 0, 0, 0 ;
-1.677, -0.84, 0, 0.006462, 0, 0, 0 ;
-1.677, -0.8, 0, 0.006789, 0, 0, 0 ;
-1.677, -0.76, 0, 0.00712, 0, 0, 0 ;
-1.677, -0.72, 0, 0.007453, 0, 0, 0 ;
-1.677, -0.68, 0, 0.007787, 0, 0, 0 ;
-1.677, -0.64, 0, 0.008119, 0, 0, 0 ;
-1.677, -0.6, 0, 0.008449, 0, 0, 0 ;
-1.677, -0.56, 0, 0.008773, 0, 0, 0 ;
-1.677, -0.52, 0, 0.009089, 0, 0, 0 ;
-1.677, -0.48, 0, 0.009395, 0, 0, 0 ;
-1.677, -0.44, 0, 0.009689, 0, 0, 0 ;
-1.677, -0.4, 0, 0.009968, 0, 0, 0 ;
-1.677, -0.36, 0, 0.01023, 0, 0, 0 ;
-1.677, -0.32, 0, 0.01047, 0, 0, 0 ;
-1.677, -0.28, 0, 0.01069, 0, 0, 0 ;
-1.677, -0.24, 0, 0.01089, 0, 0, 0 ;
-1.677, -0.2, 0, 0.01105, 0, 0, 0 ;
-1.677, -0.16, 0, 0.01119, 0, 0, 0 ;
-1.677, -0.12, 0, 0.01131, 0, 0, 0 ;
-1.677, -0.08, 0, 0.01139, 0, 0, 0 ;
-1.677, -0.04, 0, 0.01143, 0, 0, 0 ;
-1.677, 0, 0, 0.01145, -0, 0, 0 ;
-1.677, 0.04, 0, 0.01143, -0, 0, 0 ;
-1.677, 0.08, 0, 0.01139, -0, 0, 0 ;
-1.677, 0.12, 0, 0.01131, -0, 0, 0 ;
-1.677, 0.16, 0, 0.01119, -0, 0, 0 ;
-1.677, 0.2, 0, 0.01105, -0, 0, 0 ;
-1.677, 0.24, 0, 0.01089, -0, 0, 0 ;
-1.677, 0.28, 0, 0.01069, -0, 0, 0 ;
-1.677, 0.32, 0, 0.01047, -0, 0, 0 ;
-1.677, 0.36, 0, 0.01023, -0, 0, 0 ;
-1.677, 0.4, 0, 0.009968, -0, 0, 0 ;
-1.677, 0.44, 0, 0.009689, -0, 0, 0 ;
-1.677, 0.48, 0, 0.009395, -0, 0, 0 ;
-1.677, 0.52, 0, 0.009089, -0, 0, 0 ;
-1.677, 0.56, 0, 0.008773, -0, 0, 0 ;
-1.677, 0.6, 0, 0.008449, -0, 0, 0 ;
-1.677, 0.64, 0, 0.008119, -0, 0, 0 ;
-1.677, 0.68, 0, 0.007787, -0, 0, 0 ;
-1.677, 0.72, 0, 0.007453, -0, 0, 0 ;
-1.677, 0.76, 0, 0.00712, -0, 0, 0 ;
-1.677, 0.8, 0, 0.006789, -0, 0, 0 ;
-1.677, 0.84, 0, 0.006462, -0, 0, 0 ;
-1.677, 0.88, 0, 0.00614, -0, 0, 0 ;
-1.677, 0.92, 0, 0.005825, -0, 0, 0 ;
-1.677, 0.96, 0, 0.005517, -0, 0, 0 ;
-1.677, 1, 0, 0.005218, -0, 0, 0 ;
-1.677, 1.04, 0, 0.004927, -0, 0, 0 ;
-1.677, 1.08, 0, 0.004645, -0, 0, 0 ;
-1.677, 1.12, 0, 0.004374, -0, 0, 0 ;
-1.677, 1.16, 0, 0.004113, -0, 0, 0 ;
-1.677, 1.2, 0, 0.003862, -0, 0, 0 ;
-1.677, 1.24, 0, 0.003621, -0, 0, 0 ;
-1.677, 1.28, 0, 0.003391, -0, 0, 0 ;
-1.677, 1.32, 0, 0.003171, -0, 0, 0 ;
-1.677, 1.36, 0, 0.002962, -0, 0, 0 ;
-1.677, 1.4, 0, 0.002763, -0, 0, 0 ;
-1.677, 1.44, 0, 0.002574, -0, 0, 0 ;
-1.677, 1.48, 0, 0.002395, -0, 0, 0 ;
-1.677, 1.52, 0, 0.002225, -0, 0, 0 ;
-1.677, 1.56, 0, 0.002065, -0, 0, 0 ;
-1.677, 1.6, 0, 0.001913, -0, 0, 0 ;
-1.677, 1.64, 0, 0.00177, -0, 0, 0 ;
-1.677, 1.68, 0, 0.001636, -0, 0, 0 ;
-1.677, 1.72, 0, 0.00151, -0, 0, 0 ;
-1.677, 1.76, 0, 0.001392, -0, 0, 0 ;
-1.677, 1.8, 0, 0.001281, -0, 0, 0 ;
-1.677, 1.84, 0, 0.001177, -0, 0, 0 ;
