% x, y, z, rho, j_x, j_y, j_z ;
-4.747, 0, 0, 4.151e-06, -0, 0, 0 ;
-4.747, 0.2, 0, 4.105e-06, -0, 0, 0 ;
-4.747, 0.4, 0, 3.972e-06, -0, 0, 0 ;
-4.747, 0.6, 0, 3.759e-06, -0, 0, 0 ;
-4.747, 0.8, 0, 3.479e-06, -0, 0, 0 ;
-4.747, 1, 0, 3.15e-06, -0, 0, 0 ;
-4.747, 1.2, 0, 2.788e-06, -0, 0, 0 ;
-4.747, 1.4, 0, 2.413e-06, -0, 0, 0 ;
-4.747, 1.6, 0, 2.04e-06, -0, 0, 0 ;
-4.747, 1.8, 0, 1.685e-06, -0, 0, 0 ;
-4.747, 2, 0, 1.358e-06, -0, 0, 0 ;
-4.747, 2.2, 0, 1.067e-06, -0, 0, 0 ;
-4.747, 2.4, 0, 8.165e-07, -0, 0, 0 ;
-4.747, 2.6, 0, 6.073e-07, -0, 0, 0 ;
-4.747, 2.8, 0, 4.38e-07, -0, 0, 0 ;
-4.747, 3, 0, 3.053e-07, -0, 0, 0 ;
-4.747, 3.2, 0, 2.049e-07, -0, 0, 0 ;
-4.747, 3.4, 0, 1.314e-07, -0, 0, 0 ;
-4.747, 3.6, 0, 7.985e-08, -0, 0, 0 ;
-4.747, 3.8, 0, 4.525e-08, -0, 0, 0 ;
-4.747, 4, 0, 2.33e-08, -0, 0, 0 ;
-4.747, 4.2, 0, 1.037e-08, -0, 0, 0 ;
-4.747, 4.4, 0, 3.554e-09, -0, 0, 0 ;
-4.747, 4.6, 0, 6.345e-10, -0, 0, 0 ;
-4.747, 4.8, 0, 5.164e-12, -0, 0, 0 ;
-4.747, 5, 0, 5.585e-10, -0, 0, 0 ;
-4.747, 5.2, 0, 1.579e-09, -0, 0, 0 ;
-4.747, 5.4, 0, 2.642e-09, -0, 0, 0 ;
-4.747, 5.6, 0, 3.523e-09, -0, 0, 0 ;
-4.747, 5.8, 0, 4.134e-09, -0, 0, 0 ;
-4.747, 6, 0, 4.465e-09, -0, 0, 0 ;
-4.747, 6.2, 0, 4.548e-09, -0, 0, 0 ;
-4.747, 6.4, 0, 4.436e-09, -0, 0, 0 ;
-4.747, 6.6, 0, 4.185e-09, -0, 0, 0 ;
-4.747, 6.8, 0, 3.845e-09, -0, 0, 0 ;
-4.747, 7, 0, 3.457e-09, -0, 0, 0 ;
-4.747, 7.2, 0, 3.053e-09, -0, 0, 0 ;
-4.747, 7.4, 0, 2.657e-09, -0, 0, 0 ;
-4.747, 7.6, 0, 2.283e-09, -0, 0, 0 ;
-4.747, 7.8, 0, 1.94e-09, -0, 0, 0 ;
-4.747, 8, 0, 1.633e-09, -0, 0, 0 ;
-4.747, 8.2, 0, 1.362e-09, -0, 0, 0 ;
-4.747, 8.4, 0, 1.128e-09, -0, 0, 0 ;
-4.747, 8.6, 0, 9.278e-10, -0, 0, 0 ;
-4.747, 8.8, 0, 7.581e-10, -0, 0, 0 ;
-4.747, 9, 0, 6.156e-10, -0, 0, 0 ;
-4.747, 9.2, 0, 4.971e-10, -0, 0, 0 ;
-4.747, 9.4, 0, 3.992e-10, -0, 0, 0 ;
-4.747, 9.6, 0, 3.189e-10, -0, 0, 0 ;
-4.747, 9.8, 0, 2.534e-10, -0, 0, 0 ;
-4.747, 10, 0, 2.004e-10, -0, 0, 0 ;
-4.545, -10, 0, 2.24e-10, 0, 0, 0 ;
-4.545, -9.8, 0, 2.832e-10, 0, 0, 0 ;
-4.545, -9.6, 0, 3.563e-10, 0, 0, 0 ;
-4.545, -9.4, 0, 4.459e-10, 0, 0, 0 ;
-4.545, -9.2, 0, 5.551e-10, 0, 0, 0 ;
-4.545, -9, 0, 6.87e-10, 0, 0, 0 ;
-4.545, -8.8, 0, 8.454e-10, 0, 0, 0 ;
-4.545, -8.6, 0, 1.034e-09, 0, 0, 0 ;
-4.545, -8.4, 0, 1.255e-09, 0, 0, 0 ;
-4.545, -8.2, 0, 1.513e-09, 0, 0, 0 ;
-4.545, -8, 0, 1.81e-09, 0, 0, 0 ;
-4.545, -7.8, 0, 2.144e-09, 0, 0, 0 ;
-4.545, -7.6, 0, 2.513e-09, 0, 0, 0 ;
-4.545, -7.4, 0, 2.909e-09, 0, 0, 0 ;
-4.545, -7.2, 0, 3.32e-09, 0, 0, 0 ;
-4.545, -7, 0, 3.724e-09, 0, 0, 0 ;
-4.545, -6.8, 0, 4.091e-09, 0, 0, 0 ;
-4.545, -6.6, 0, 4.381e-09, 0, 0, 0 ;
-4.545, -6.4, 0, 4.54e-09, 0, 0, 0 ;
-4.545, -6.2, 0, 4.511e-09, 0, 0, 0 ;
-4.545, -6, 0, 4.234e-09, 0, 0, 0 ;
-4.545, -5.8, 0, 3.666e-09, 0, 0, 0 ;
-4.545, -5.6, 0, 2.802e-09, 0, 0, 0 ;
-4.545, -5.4, 0, 1.721e-09, 0, 0, 0 ;
-4.545, -5.2, 0, 6.434e-10, 0, 0, 0 ;
-4.545, -5, 0, 1.315e-11, 0, 0, 0 ;
-4.545, -4.8, 0, 6.118e-10, 0, 0, 0 ;
-4.545, -4.6, 0, 3.693e-09, 0, 0, 0 ;
-4.545, -4.4, 0, 1.114e-08, 0, 0, 0 ;
-4.545, -4.2, 0, 2.565e-08, 0, 0, 0 ;
-4.545, -4, 0, 5.086e-08, 0, 0, 0 ;
-4.545, -3.8, 0, 9.152e-08, 0, 0, 0 ;
-4.545, -3.6, 0, 1.535e-07, 0, 0, 0 ;
-4.545, -3.4, 0, 2.437e-07, 0, 0, 0 ;
-4.545, -3.2, 0, 3.701e-07, 0, 0, 0 ;
-4.545, -3, 0, 5.408e-07, 0, 0, 0 ;
-4.545, -2.8, 0, 7.64e-07, 0, 0, 0 ;
-4.545, -2.6, 0, 1.047e-06, 0, 0, 0 ;
-4.545, -2.4, 0, 1.395e-06, 0, 0, 0 ;
-4.545, -2.2, 0, 1.81e-06, 0, 0, 0 ;
-4.545, -2, 0, 2.29e-06, 0, 0, 0 ;
-4.545, -1.8, 0, 2.829e-06, 0, 0, 0 ;
-4.545, -1.6, 0, 3.415e-06, 0, 0, 0 ;
-4.545, -1.4, 0, 4.03e-06, 0, 0, 0 ;
-4.545, -1.2, 0, 4.649e-06, 0, 0, 0 ;
-4.545, -1, 0, 5.247e-06, 0, 0, 0 ;
-4.545, -0.8, 0, 5.792e-06, 0, 0, 0 ;
-4.545, -0.6, 0, 6.255e-06, 0, 0, 0 ;
-4.545, -0.4, 0, 6.608e-06, 0, 0, 0 ;
-4.545, -0.2, 0, 6.83e-06, 0, 0, 0 ;
-4.545, 0, 0, 6.905e-06, -0, 0, 0 ;
-4.545, 0.2, 0, 6.83e-06, -0, 0, 0 ;
-4.545, 0.4, 0, 6.608e-06, -0, 0, 0 ;
-4.545, 0.6, 0, 6.255e-06, -0, 0, 0 ;
-4.545, 0.8, 0, 5.792e-06, -0, 0, 0 ;
-4.545, 1, 0, 5.247e-06, -0, 0, 0 ;
-4.545, 1.2, 0, 4.649e-06, -0, 0, 0 ;
-4.545, 1.4, 0, 4.03e-06, -0, 0, 0 ;
-4.545, 1.6, 0, 3.415e-06, -0, 0, 0 ;
-4.545, 1.8, 0, 2.829e-06, -0, 0, 0 ;
-4.545, 2, 0, 2.29e-06, -0, 0, 0 ;
-4.545, 2.2, 0, 1.81e-06, -0, 0, 0 ;
-4.545, 2.4, 0, 1.395e-06, -0, 0, 0 ;
-4.545, 2.6, 0, 1.047e-06, -0, 0, 0 ;
-4.545, 2.8, 0, 7.64e-07, -0, 0, 0 ;
-4.545, 3, 0, 5.408e-07, -0, 0, 0 ;
-4.545, 3.2, 0, 3.701e-07, -0, 0, 0 ;
-4.545, 3.4, 0, 2.437e-07, -0, 0, 0 ;
-4.545, 3.6, 0, 1.535e-07, -0, 0, 0 ;
-4.545, 3.8, 0, 9.152e-08, -0, 0, 0 ;
-4.545, 4, 0, 5.086e-08, -0, 0, 0 ;
-4.545, 4.2, 0, 2.565e-08, -0, 0, 0 ;
-4.545, 4.4, 0, 1.114e-08, -0, 0, 0 ;
-4.545, 4.6, 0, 3.693e-09, -0, 0, 0 ;
-4.545, 4.8, 0, 6.118e-10, -0, 0, 0 ;
-4.545, 5, 0, 1.315e-11, -0, 0, 0 ;
-4.545, 5.2, 0, 6.434e-10, -0, 0, 0 ;
-4.545, 5.4, 0, 1.721e-09, -0, 0, 0 ;
-4.545, 5.6, 0, 2.802e-09, -0, 0, 0 ;
-4.545, 5.8, 0, 3.666e-09, -0, 0, 0 ;
-4.545, 6, 0, 4.234e-09, -0, 0, 0 ;
-4.545, 6.2, 0, 4.511e-09, -0, 0, 0 ;
-4.545, 6.4, 0, 4.54e-09, -0, 0, 0 ;
-4.545, 6.6, 0, 4.381e-09, -0, 0, 0 ;
-4.545, 6.8, 0, 4.091e-09, -0, 0, 0 ;
-4.545, 7, 0, 3.724e-09, -0, 0, 0 ;
-4.545, 7.2, 0, 3.32e-09, -0, 0, 0 ;
-4.545, 7.4, 0, 2.909e-09, -0, 0, 0 ;
-4.545, 7.6, 0, 2.513e-09, -0, 0, 0 ;
-4.545, 7.8, 0, 2.144e-09, -0, 0, 0 ;
-4.545, 8, 0, 1.81e-09, -0, 0, 0 ;
-4.545, 8.2, 0, 1.513e-09, -0, 0, 0 ;
-4.545, 8.4, 0, 1.255e-09, -0, 0, 0 ;
-4.545, 8.6, 0, 1.034e-09, -0, 0, 0 ;
-4.545, 8.8, 0, 8.454e-10, -0, 0, 0 ;
-4.545, 9, 0, 6.87e-10, -0, 0, 0 ;
-4.545, 9.2, 0, 5.551e-10, -0, 0, 0 ;
-4.545, 9.4, 0, 4.459e-10, -0, 0, 0 ;
-4.545, 9.6, 0, 3.563e-10, -0, 0, 0 ;
-4.545, 9.8, 0, 2.832e-10, -0, 0, 0 ;
-4.545, 10, 0, 2.24e-10, -0, 0, 0 ;
-4.343, -10, 0, 2.491e-10, 0, 0, 0 ;
-4.343, -9.8, 0, 3.149e-10, 0, 0, 0 ;
-4.343, -9.6, 0, 3.961e-10, 0, 0, 0 ;
-4.343, -9.4, 0, 4.956e-10, 0, 0, 0 ;
-4.343, -9.2, 0, 6.166e-10, 0, 0, 0 ;
-4.343, -9, 0, 7.629e-10, 0, 0, 0 ;
-4.343, -8.8, 0, 9.38e-10, 0, 0, 0 ;
-4.343, -8.6, 0, 1.146e-09, 0, 0, 0 ;
-4.343, -8.4, 0, 1.389e-09, 0, 0, 0 ;
-4.343, -8.2, 0, 1.672e-09, 0, 0, 0 ;
-4.343, -8, 0, 1.994e-09, 0, 0, 0 ;
-4.343, -7.8, 0, 2.354e-09, 0, 0, 0 ;
-4.343, -7.6, 0, 2.746e-09, 0, 0, 0 ;
-4.343, -7.4, 0, 3.16e-09, 0, 0, 0 ;
-4.343, -7.2, 0, 3.578e-09, 0, 0, 0 ;
-4.343, -7, 0, 3.97e-09, 0, 0, 0 ;
-4.343, -6.8, 0, 4.298e-09, 0, 0, 0 ;
-4.343, -6.6, 0, 4.512e-09, 0, 0, 0 ;
-4.343, -6.4, 0, 4.548e-09, 0, 0, 0 ;
-4.343, -6.2, 0, 4.344e-09, 0, 0, 0 ;
-4.343, -6, 0, 3.842e-09, 0, 0, 0 ;
-4.343, -5.8, 0, 3.024e-09, 0, 0, 0 ;
-4.343, -5.6, 0, 1.946e-09, 0, 0, 0 ;
-4.343, -5.4, 0, 8.086e-10, 0, 0, 0 ;
-4.343, -5.2, 0, 4.763e-11, 0, 0, 0 ;
-4.343, -5, 0, 4.685e-10, 0, 0, 0 ;
-4.343, -4.8, 0, 3.416e-09, 0, 0, 0 ;
-4.343, -4.6, 0, 1.098e-08, 0, 0, 0 ;
-4.343, -4.4, 0, 2.626e-08, 0, 0, 0 ;
-4.343, -4.2, 0, 5.359e-08, 0, 0, 0 ;
-4.343, -4, 0, 9.881e-08, 0, 0, 0 ;
-4.343, -3.8, 0, 1.694e-07, 0, 0, 0 ;
-4.343, -3.6, 0, 2.747e-07, 0, 0, 0 ;
-4.343, -3.4, 0, 4.256e-07, 0, 0, 0 ;
-4.343, -3.2, 0, 6.345e-07, 0, 0, 0 ;
-4.343, -3, 0, 9.141e-07, 0, 0, 0 ;
-4.343, -2.8, 0, 1.278e-06, 0, 0, 0 ;
-4.343, -2.6, 0, 1.736e-06, 0, 0, 0 ;
-4.343, -2.4, 0, 2.298e-06, 0, 0, 0 ;
-4.343, -2.2, 0, 2.968e-06, 0, 0, 0 ;
-4.343, -2, 0, 3.743e-06, 0, 0, 0 ;
-4.343, -1.8, 0, 4.613e-06, 0, 0, 0 ;
-4.343, -1.6, 0, 5.56e-06, 0, 0, 0 ;
-4.343, -1.4, 0, 6.556e-06, 0, 0, 0 ;
-4.343, -1.2, 0, 7.564e-06, 0, 0, 0 ;
-4.343, -1, 0, 8.538e-06, 0, 0, 0 ;
-4.343, -0.8, 0, 9.43e-06, 0, 0, 0 ;
-4.343, -0.6, 0, 1.019e-05, 0, 0, 0 ;
-4.343, -0.4, 0, 1.077e-05, 0, 0, 0 ;
-4.343, -0.2, 0, 1.114e-05, 0, 0, 0 ;
-4.343, 0, 0, 1.126e-05, -0, 0, 0 ;
-4.343, 0.2, 0, 1.114e-05, -0, 0, 0 ;
-4.343, 0.4, 0, 1.077e-05, -0, 0, 0 ;
-4.343, 0.6, 0, 1.019e-05, -0, 0, 0 ;
-4.343, 0.8, 0, 9.43e-06, -0, 0, 0 ;
-4.343, 1, 0, 8.538e-06, -0, 0, 0 ;
-4.343, 1.2, 0, 7.564e-06, -0, 0, 0 ;
-4.343, 1.4, 0, 6.556e-06, -0, 0, 0 ;
-4.343, 1.6, 0, 5.56e-06, -0, 0, 0 ;
-4.343, 1.8, 0, 4.613e-06, -0, 0, 0 ;
-4.343, 2, 0, 3.743e-06, -0, 0, 0 ;
-4.343, 2.2, 0, 2.968e-06, -0, 0, 0 ;
-4.343, 2.4, 0, 2.298e-06, -0, 0, 0 ;
-4.343, 2.6, 0, 1.736e-06, -0, 0, 0 ;
-4.343, 2.8, 0, 1.278e-06, -0, 0, 0 ;
-4.343, 3, 0, 9.141e-07, -0, 0, 0 ;
-4.343, 3.2, 0, 6.345e-07, -0, 0, 0 ;
-4.343, 3.4, 0, 4.256e-07, -0, 0, 0 ;
-4.343, 3.6, 0, 2.747e-07, -0, 0, 0 ;
-4.343, 3.8, 0, 1.694e-07, -0, 0, 0 ;
-4.343, 4, 0, 9.881e-08, -0, 0, 0 ;
-4.343, 4.2, 0, 5.359e-08, -0, 0, 0 ;
-4.343, 4.4, 0, 2.626e-08, -0, 0, 0 ;
-4.343, 4.6, 0, 1.098e-08, -0, 0, 0 ;
-4.343, 4.8, 0, 3.416e-09, -0, 0, 0 ;
-4.343, 5, 0, 4.685e-10, -0, 0, 0 ;
-4.343, 5.2, 0, 4.763e-11, -0, 0, 0 ;
-4.343, 5.4, 0, 8.086e-10, -0, 0, 0 ;
-4.343, 5.6, 0, 1.946e-09, -0, 0, 0 ;
-4.343, 5.8, 0, 3.024e-09, -0, 0, 0 ;
-4.343, 6, 0, 3.842e-09, -0, 0, 0 ;
-4.343, 6.2, 0, 4.344e-09, -0, 0, 0 ;
-4.343, 6.4, 0, 4.548e-09, -0, 0, 0 ;
-4.343, 6.6, 0, 4.512e-09, -0, 0, 0 ;
-4.343, 6.8, 0, 4.298e-09, -0, 0, 0 ;
-4.343, 7, 0, 3.97e-09, -0, 0, 0 ;
-4.343, 7.2, 0, 3.578e-09, -0, 0, 0 ;
-4.343, 7.4, 0, 3.16e-09, -0, 0, 0 ;
-4.343, 7.6, 0, 2.746e-09, -0, 0, 0 ;
-4.343, 7.8, 0, 2.354e-09, -0, 0, 0 ;
-4.343, 8, 0, 1.994e-09, -0, 0, 0 ;
-4.343, 8.2, 0, 1.672e-09, -0, 0, 0 ;
-4.343, 8.4, 0, 1.389e-09, -0, 0, 0 ;
-4.343, 8.6, 0, 1.146e-09, -0, 0, 0 ;
-4.343, 8.8, 0, 9.38e-10, -0, 0, 0 ;
-4.343, 9, 0, 7.629e-10, -0, 0, 0 ;
-4.343, 9.2, 0, 6.166e-10, -0, 0, 0 ;
-4.343, 9.4, 0, 4.956e-10, -0, 0, 0 ;
-4.343, 9.6, 0, 3.961e-10, -0, 0, 0 ;
-4.343, 9.8, 0, 3.149e-10, -0, 0, 0 ;
-4.343, 10, 0, 2.491e-10, -0, 0, 0 ;
-4.141, -10, 0, 2.757e-10, 0, 0, 0 ;
-4.141, -9.8, 0, 3.485e-10, 0, 0, 0 ;
-4.141, -9.6, 0, 4.382e-10, 0, 0, 0 ;
-4.141, -9.4, 0, 5.481e-10, 0, 0, 0 ;
-4.141, -9.2, 0, 6.816e-10, 0, 0, 0 ;
-4.141, -9, 0, 8.427e-10, 0, 0, 0 ;
-4.141, -8.8, 0, 1.035e-09, 0, 0, 0 ;
-4.141, -8.6, 0, 1.263e-09, 0, 0, 0 ;
-4.141, -8.4, 0, 1.529e-09, 0, 0, 0 ;
-4.141, -8.2, 0, 1.836e-09, 0, 0, 0 ;
-4.141, -8, 0, 2.183e-09, 0, 0, 0 ;
-4.141, -7.8, 0, 2.567e-09, 0, 0, 0 ;
-4.141, -7.6, 0, 2.98e-09, 0, 0, 0 ;
-4.141, -7.4, 0, 3.406e-09, 0, 0, 0 ;
-4.141, -7.2, 0, 3.819e-09, 0, 0, 0 ;
-4.141, -7, 0, 4.185e-09, 0, 0, 0 ;
-4.141, -6.8, 0, 4.454e-09, 0, 0, 0 ;
-4.141, -6.6, 0, 4.565e-09, 0, 0, 0 ;
-4.141, -6.4, 0, 4.447e-09, 0, 0, 0 ;
-4.141, -6.2, 0, 4.036e-09, 0, 0, 0 ;
-4.141, -6, 0, 3.293e-09, 0, 0, 0 ;
-4.141, -5.8, 0, 2.248e-09, 0, 0, 0 ;
-4.141, -5.6, 0, 1.064e-09, 0, 0, 0 ;
-4.141, -5.4, 0, 1.407e-10, 0, 0, 0 ;
-4.141, -5.2, 0, 2.602e-10, 0, 0, 0 ;
-4.141, -5, 0, 2.786e-09, 0, 0, 0 ;
-4.141, -4.8, 0, 9.923e-09, 0, 0, 0 ;
-4.141, -4.6, 0, 2.504e-08, 0, 0, 0 ;
-4.141, -4.4, 0, 5.302e-08, 0, 0, 0 ;
-4.141, -4.2, 0, 1.007e-07, 0, 0, 0 ;
-4.141, -4, 0, 1.771e-07, 0, 0, 0 ;
-4.141, -3.8, 0, 2.939e-07, 0, 0, 0 ;
-4.141, -3.6, 0, 4.655e-07, 0, 0, 0 ;
-4.141, -3.4, 0, 7.086e-07, 0, 0, 0 ;
-4.141, -3.2, 0, 1.042e-06, 0, 0, 0 ;
-4.141, -3, 0, 1.487e-06, 0, 0, 0 ;
-4.141, -2.8, 0, 2.062e-06, 0, 0, 0 ;
-4.141, -2.6, 0, 2.786e-06, 0, 0, 0 ;
-4.141, -2.4, 0, 3.673e-06, 0, 0, 0 ;
-4.141, -2.2, 0, 4.73e-06, 0, 0, 0 ;
-4.141, -2, 0, 5.957e-06, 0, 0, 0 ;
-4.141, -1.8, 0, 7.339e-06, 0, 0, 0 ;
-4.141, -1.6, 0, 8.85e-06, 0, 0, 0 ;
-4.141, -1.4, 0, 1.045e-05, 0, 0, 0 ;
-4.141, -1.2, 0, 1.207e-05, 0, 0, 0 ;
-4.141, -1, 0, 1.365e-05, 0, 0, 0 ;
-4.141, -0.8, 0, 1.511e-05, 0, 0, 0 ;
-4.141, -0.6, 0, 1.635e-05, 0, 0, 0 ;
-4.141, -0.4, 0, 1.731e-05, 0, 0, 0 ;
-4.141, -0.2, 0, 1.792e-05, 0, 0, 0 ;
-4.141, 0, 0, 1.812e-05, -0, 0, 0 ;
-4.141, 0.2, 0, 1.792e-05, -0, 0, 0 ;
-4.141, 0.4, 0, 1.731e-05, -0, 0, 0 ;
-4.141, 0.6, 0, 1.635e-05, -0, 0, 0 ;
-4.141, 0.8, 0, 1.511e-05, -0, 0, 0 ;
-4.141, 1, 0, 1.365e-05, -0, 0, 0 ;
-4.141, 1.2, 0, 1.207e-05, -0, 0, 0 ;
-4.141, 1.4, 0, 1.045e-05, -0, 0, 0 ;
-4.141, 1.6, 0, 8.85e-06, -0, 0, 0 ;
-4.141, 1.8, 0, 7.339e-06, -0, 0, 0 ;
-4.141, 2, 0, 5.957e-06, -0, 0, 0 ;
-4.141, 2.2, 0, 4.73e-06, -0, 0, 0 ;
-4.141, 2.4, 0, 3.673e-06, -0, 0, 0 ;
-4.141, 2.6, 0, 2.786e-06, -0, 0, 0 ;
-4.141, 2.8, 0, 2.062e-06, -0, 0, 0 ;
-4.141, 3, 0, 1.487e-06, -0, 0, 0 ;
-4.141, 3.2, 0, 1.042e-06, -0, 0, 0 ;
-4.141, 3.4, 0, 7.086e-07, -0, 0, 0 ;
-4.141, 3.6, 0, 4.655e-07, -0, 0, 0 ;
-4.141, 3.8, 0, 2.939e-07, -0, 0, 0 ;
-4.141, 4, 0, 1.771e-07, -0, 0, 0 ;
-4.141, 4.2, 0, 1.007e-07, -0, 0, 0 ;
-4.141, 4.4, 0, 5.302e-08, -0, 0, 0 ;
-4.141, 4.6, 0, 2.504e-08, -0, 0, 0 ;
-4.141, 4.8, 0, 9.923e-09, -0, 0, 0 ;
-4.141, 5, 0, 2.786e-09, -0, 0, 0 ;
-4.141, 5.2, 0, 2.602e-10, -0, 0, 0 ;
-4.141, 5.4, 0, 1.407e-10, -0, 0, 0 ;
-4.141, 5.6, 0, 1.064e-09, -0, 0, 0 ;
-4.141, 5.8, 0, 2.248e-09, -0, 0, 0 ;
-4.141, 6, 0, 3.293e-09, -0, 0, 0 ;
-4.141, 6.2, 0, 4.036e-09, -0, 0, 0 ;
-4.141, 6.4, 0, 4.447e-09, -0, 0, 0 ;
-4.141, 6.6, 0, 4.565e-09, -0, 0, 0 ;
-4.141, 6.8, 0, 4.454e-09, -0, 0, 0 ;
-4.141, 7, 0, 4.185e-09, -0, 0, 0 ;
-4.141, 7.2, 0, 3.819e-09, -0, 0, 0 ;
-4.141, 7.4, 0, 3.406e-09, -0, 0, 0 ;
-4.141, 7.6, 0, 2.98e-09, -0, 0, 0 ;
-4.141, 7.8, 0, 2.567e-09, -0, 0, 0 ;
-4.141, 8, 0, 2.183e-09, -0, 0, 0 ;
-4.141, 8.2, 0, 1.836e-09, -0, 0, 0 ;
-4.141, 8.4, 0, 1.529e-09, -0, 0, 0 ;
-4.141, 8.6, 0, 1.263e-09, -0, 0, 0 ;
-4.141, 8.8, 0, 1.035e-09, -0, 0, 0 ;
-4.141, 9, 0, 8.427e-10, -0, 0, 0 ;
-4.141, 9.2, 0, 6.816e-10, -0, 0, 0 ;
-4.141, 9.4, 0, 5.481e-10, -0, 0, 0 ;
-4.141, 9.6, 0, 4.382e-10, -0, 0, 0 ;
-4.141, 9.8, 0, 3.485e-10, -0, 0, 0 ;
-4.141, 10, 0, 2.757e-10, -0, 0, 0 ;
-3.939, -10, 0, 3.036e-10, 0, 0, 0 ;
-3.939, -9.8, 0, 3.837e-10, 0, 0, 0 ;
-3.939, -9.6, 0, 4.824e-10, 0, 0, 0 ;
-3.939, -9.4, 0, 6.031e-10, 0, 0, 0 ;
-3.939, -9.2, 0, 7.497e-10, 0, 0, 0 ;
-3.939, -9, 0, 9.262e-10, 0, 0, 0 ;
-3.939, -8.8, 0, 1.137e-09, 0, 0, 0 ;
-3.939, -8.6, 0, 1.385e-09, 0, 0, 0 ;
-3.939, -8.4, 0, 1.674e-09, 0, 0, 0 ;
-3.939, -8.2, 0, 2.005e-09, 0, 0, 0 ;
-3.939, -8, 0, 2.376e-09, 0, 0, 0 ;
-3.939, -7.8, 0, 2.782e-09, 0, 0, 0 ;
-3.939, -7.6, 0, 3.21e-09, 0, 0, 0 ;
-3.939, -7.4, 0, 3.64e-09, 0, 0, 0 ;
-3.939, -7.2, 0, 4.039e-09, 0, 0, 0 ;
-3.939, -7, 0, 4.361e-09, 0, 0, 0 ;
-3.939, -6.8, 0, 4.548e-09, 0, 0, 0 ;
-3.939, -6.6, 0, 4.528e-09, 0, 0, 0 ;
-3.939, -6.4, 0, 4.227e-09, 0, 0, 0 ;
-3.939, -6.2, 0, 3.589e-09, 0, 0, 0 ;
-3.939, -6, 0, 2.613e-09, 0, 0, 0 ;
-3.939, -5.8, 0, 1.414e-09, 0, 0, 0 ;
-3.939, -5.6, 0, 3.301e-10, 0, 0, 0 ;
-3.939, -5.4, 0, 7.335e-11, 0, 0, 0 ;
-3.939, -5.2, 0, 1.95e-09, 0, 0, 0 ;
-3.939, -5, 0, 8.158e-09, 0, 0, 0 ;
-3.939, -4.8, 0, 2.218e-08, 0, 0, 0 ;
-3.939, -4.6, 0, 4.924e-08, 0, 0, 0 ;
-3.939, -4.4, 0, 9.687e-08, 0, 0, 0 ;
-3.939, -4.2, 0, 1.755e-07, 0, 0, 0 ;
-3.939, -4, 0, 2.988e-07, 0, 0, 0 ;
-3.939, -3.8, 0, 4.845e-07, 0, 0, 0 ;
-3.939, -3.6, 0, 7.543e-07, 0, 0, 0 ;
-3.939, -3.4, 0, 1.134e-06, 0, 0, 0 ;
-3.939, -3.2, 0, 1.651e-06, 0, 0, 0 ;
-3.939, -3, 0, 2.339e-06, 0, 0, 0 ;
-3.939, -2.8, 0, 3.227e-06, 0, 0, 0 ;
-3.939, -2.6, 0, 4.345e-06, 0, 0, 0 ;
-3.939, -2.4, 0, 5.717e-06, 0, 0, 0 ;
-3.939, -2.2, 0, 7.359e-06, 0, 0, 0 ;
-3.939, -2, 0, 9.275e-06, 0, 0, 0 ;
-3.939, -1.8, 0, 1.145e-05, 0, 0, 0 ;
-3.939, -1.6, 0, 1.384e-05, 0, 0, 0 ;
-3.939, -1.4, 0, 1.64e-05, 0, 0, 0 ;
-3.939, -1.2, 0, 1.902e-05, 0, 0, 0 ;
-3.939, -1, 0, 2.159e-05, 0, 0, 0 ;
-3.939, -0.8, 0, 2.399e-05, 0, 0, 0 ;
-3.939, -0.6, 0, 2.605e-05, 0, 0, 0 ;
-3.939, -0.4, 0, 2.765e-05, 0, 0, 0 ;
-3.939, -0.2, 0, 2.866e-05, 0, 0, 0 ;
-3.939, 0, 0, 2.901e-05, -0, 0, 0 ;
-3.939, 0.2, 0, 2.866e-05, -0, 0, 0 ;
-3.939, 0.4, 0, 2.765e-05, -0, 0, 0 ;
-3.939, 0.6, 0, 2.605e-05, -0, 0, 0 ;
-3.939, 0.8, 0, 2.399e-05, -0, 0, 0 ;
-3.939, 1, 0, 2.159e-05, -0, 0, 0 ;
-3.939, 1.2, 0, 1.902e-05, -0, 0, 0 ;
-3.939, 1.4, 0, 1.64e-05, -0, 0, 0 ;
-3.939, 1.6, 0, 1.384e-05, -0, 0, 0 ;
-3.939, 1.8, 0, 1.145e-05, -0, 0, 0 ;
-3.939, 2, 0, 9.275e-06, -0, 0, 0 ;
-3.939, 2.2, 0, 7.359e-06, -0, 0, 0 ;
-3.939, 2.4, 0, 5.717e-06, -0, 0, 0 ;
-3.939, 2.6, 0, 4.345e-06, -0, 0, 0 ;
-3.939, 2.8, 0, 3.227e-06, -0, 0, 0 ;
-3.939, 3, 0, 2.339e-06, -0, 0, 0 ;
-3.939, 3.2, 0, 1.651e-06, -0, 0, 0 ;
-3.939, 3.4, 0, 1.134e-06, -0, 0, 0 ;
-3.939, 3.6, 0, 7.543e-07, -0, 0, 0 ;
-3.939, 3.8, 0, 4.845e-07, -0, 0, 0 ;
-3.939, 4, 0, 2.988e-07, -0, 0, 0 ;
-3.939, 4.2, 0, 1.755e-07, -0, 0, 0 ;
-3.939, 4.4, 0, 9.687e-08, -0, 0, 0 ;
-3.939, 4.6, 0, 4.924e-08, -0, 0, 0 ;
