% x, y, z, rho, j_x, j_y, j_z ;
-4.07, 5.2, 0, 1.158e-07, -0, 0, 0 ;
-4.07, 5.3, 0, 9.482e-08, -0, 0, 0 ;
-4.07, 5.4, 0, 7.727e-08, -0, 0, 0 ;
-4.07, 5.5, 0, 6.27e-08, -0, 0, 0 ;
-4.07, 5.6, 0, 5.065e-08, -0, 0, 0 ;
-4.07, 5.7, 0, 4.074e-08, -0, 0, 0 ;
-4.07, 5.8, 0, 3.263e-08, -0, 0, 0 ;
-4.07, 5.9, 0, 2.602e-08, -0, 0, 0 ;
-4.07, 6, 0, 2.066e-08, -0, 0, 0 ;
-4.07, 6.1, 0, 1.633e-08, -0, 0, 0 ;
-4.07, 6.2, 0, 1.285e-08, -0, 0, 0 ;
-4.07, 6.3, 0, 1.007e-08, -0, 0, 0 ;
-4.07, 6.4, 0, 7.854e-09, -0, 0, 0 ;
-4.07, 6.5, 0, 6.101e-09, -0, 0, 0 ;
-4.07, 6.6, 0, 4.718e-09, -0, 0, 0 ;
-4.07, 6.7, 0, 3.632e-09, -0, 0, 0 ;
-4.07, 6.8, 0, 2.784e-09, -0, 0, 0 ;
-4.07, 6.9, 0, 2.125e-09, -0, 0, 0 ;
-4.07, 7, 0, 1.615e-09, -0, 0, 0 ;
-4.07, 7.1, 0, 1.222e-09, -0, 0, 0 ;
-4.07, 7.2, 0, 9.201e-10, -0, 0, 0 ;
-4.07, 7.3, 0, 6.9e-10, -0, 0, 0 ;
-4.07, 7.4, 0, 5.152e-10, -0, 0, 0 ;
-4.07, 7.5, 0, 3.83e-10, -0, 0, 0 ;
-4.07, 7.6, 0, 2.834e-10, -0, 0, 0 ;
-4.07, 7.7, 0, 2.088e-10, -0, 0, 0 ;
-4.07, 7.8, 0, 1.532e-10, -0, 0, 0 ;
-4.07, 7.9, 0, 1.119e-10, -0, 0, 0 ;
-4.07, 8, 0, 8.137e-11, -0, 0, 0 ;
-4.07, 8.1, 0, 5.892e-11, -0, 0, 0 ;
-4.07, 8.2, 0, 4.247e-11, -0, 0, 0 ;
-4.07, 8.3, 0, 3.048e-11, -0, 0, 0 ;
-4.07, 8.4, 0, 2.178e-11, -0, 0, 0 ;
-4.07, 8.5, 0, 1.549e-11, -0, 0, 0 ;
-4.07, 8.6, 0, 1.097e-11, -0, 0, 0 ;
-4.07, 8.7, 0, 7.738e-12, -0, 0, 0 ;
-4.07, 8.8, 0, 5.433e-12, -0, 0, 0 ;
-4.07, 8.9, 0, 3.798e-12, -0, 0, 0 ;
-4.07, 9, 0, 2.643e-12, -0, 0, 0 ;
-4.07, 9.1, 0, 1.831e-12, -0, 0, 0 ;
-4.07, 9.2, 0, 1.263e-12, -0, 0, 0 ;
-4.07, 9.3, 0, 8.678e-13, -0, 0, 0 ;
-4.07, 9.4, 0, 5.935e-13, -0, 0, 0 ;
-4.07, 9.5, 0, 4.041e-13, -0, 0, 0 ;
-4.07, 9.6, 0, 2.739e-13, -0, 0, 0 ;
-4.07, 9.7, 0, 1.849e-13, -0, 0, 0 ;
-4.07, 9.8, 0, 1.242e-13, -0, 0, 0 ;
-4.07, 9.9, 0, 8.312e-14, -0, 0, 0 ;
-4.07, 10, 0, 5.536e-14, -0, 0, 0 ;
-3.97, -10, 0, 6.53e-14, 0, 0, 0 ;
-3.97, -9.9, 0, 9.801e-14, 0, 0, 0 ;
-3.97, -9.8, 0, 1.465e-13, 0, 0, 0 ;
-3.97, -9.7, 0, 2.18e-13, 0, 0, 0 ;
-3.97, -9.6, 0, 3.229e-13, 0, 0, 0 ;
-3.97, -9.5, 0, 4.763e-13, 0, 0, 0 ;
-3.97, -9.4, 0, 6.994e-13, 0, 0, 0 ;
-3.97, -9.3, 0, 1.023e-12, 0, 0, 0 ;
-3.97, -9.2, 0, 1.489e-12, 0, 0, 0 ;
-3.97, -9.1, 0, 2.157e-12, 0, 0, 0 ;
-3.97, -9, 0, 3.113e-12, 0, 0, 0 ;
-3.97, -8.9, 0, 4.472e-12, 0, 0, 0 ;
-3.97, -8.8, 0, 6.397e-12, 0, 0, 0 ;
-3.97, -8.7, 0, 9.11e-12, 0, 0, 0 ;
-3.97, -8.6, 0, 1.292e-11, 0, 0, 0 ;
-3.97, -8.5, 0, 1.823e-11, 0, 0, 0 ;
-3.97, -8.4, 0, 2.563e-11, 0, 0, 0 ;
-3.97, -8.3, 0, 3.586e-11, 0, 0, 0 ;
-3.97, -8.2, 0, 4.995e-11, 0, 0, 0 ;
-3.97, -8.1, 0, 6.929e-11, 0, 0, 0 ;
-3.97, -8, 0, 9.568e-11, 0, 0, 0 ;
-3.97, -7.9, 0, 1.315e-10, 0, 0, 0 ;
-3.97, -7.8, 0, 1.801e-10, 0, 0, 0 ;
-3.97, -7.7, 0, 2.454e-10, 0, 0, 0 ;
-3.97, -7.6, 0, 3.33e-10, 0, 0, 0 ;
-3.97, -7.5, 0, 4.498e-10, 0, 0, 0 ;
-3.97, -7.4, 0, 6.05e-10, 0, 0, 0 ;
-3.97, -7.3, 0, 8.101e-10, 0, 0, 0 ;
-3.97, -7.2, 0, 1.08e-09, 0, 0, 0 ;
-3.97, -7.1, 0, 1.433e-09, 0, 0, 0 ;
-3.97, -7, 0, 1.894e-09, 0, 0, 0 ;
-3.97, -6.9, 0, 2.492e-09, 0, 0, 0 ;
-3.97, -6.8, 0, 3.265e-09, 0, 0, 0 ;
-3.97, -6.7, 0, 4.258e-09, 0, 0, 0 ;
-3.97, -6.6, 0, 5.529e-09, 0, 0, 0 ;
-3.97, -6.5, 0, 7.147e-09, 0, 0, 0 ;
-3.97, -6.4, 0, 9.199e-09, 0, 0, 0 ;
-3.97, -6.3, 0, 1.179e-08, 0, 0, 0 ;
-3.97, -6.2, 0, 1.504e-08, 0, 0, 0 ;
-3.97, -6.1, 0, 1.91e-08, 0, 0, 0 ;
-3.97, -6, 0, 2.416e-08, 0, 0, 0 ;
-3.97, -5.9, 0, 3.042e-08, 0, 0, 0 ;
-3.97, -5.8, 0, 3.814e-08, 0, 0, 0 ;
-3.97, -5.7, 0, 4.761e-08, 0, 0, 0 ;
-3.97, -5.6, 0, 5.917e-08, 0, 0, 0 ;
-3.97, -5.5, 0, 7.321e-08, 0, 0, 0 ;
-3.97, -5.4, 0, 9.019e-08, 0, 0, 0 ;
-3.97, -5.3, 0, 1.106e-07, 0, 0, 0 ;
-3.97, -5.2, 0, 1.351e-07, 0, 0, 0 ;
-3.97, -5.1, 0, 1.643e-07, 0, 0, 0 ;
-3.97, -5, 0, 1.989e-07, 0, 0, 0 ;
-3.97, -4.9, 0, 2.398e-07, 0, 0, 0 ;
-3.97, -4.8, 0, 2.879e-07, 0, 0, 0 ;
-3.97, -4.7, 0, 3.441e-07, 0, 0, 0 ;
-3.97, -4.6, 0, 4.095e-07, 0, 0, 0 ;
-3.97, -4.5, 0, 4.854e-07, 0, 0, 0 ;
-3.97, -4.4, 0, 5.728e-07, 0, 0, 0 ;
-3.97, -4.3, 0, 6.732e-07, 0, 0, 0 ;
-3.97, -4.2, 0, 7.88e-07, 0, 0, 0 ;
-3.97, -4.1, 0, 9.185e-07, 0, 0, 0 ;
-3.97, -4, 0, 1.066e-06, 0, 0, 0 ;
-3.97, -3.9, 0, 1.233e-06, 0, 0, 0 ;
-3.97, -3.8, 0, 1.42e-06, 0, 0, 0 ;
-3.97, -3.7, 0, 1.629e-06, 0, 0, 0 ;
-3.97, -3.6, 0, 1.862e-06, 0, 0, 0 ;
-3.97, -3.5, 0, 2.121e-06, 0, 0, 0 ;
-3.97, -3.4, 0, 2.406e-06, 0, 0, 0 ;
-3.97, -3.3, 0, 2.721e-06, 0, 0, 0 ;
-3.97, -3.2, 0, 3.067e-06, 0, 0, 0 ;
-3.97, -3.1, 0, 3.446e-06, 0, 0, 0 ;
-3.97, -3, 0, 3.86e-06, 0, 0, 0 ;
-3.97, -2.9, 0, 4.31e-06, 0, 0, 0 ;
-3.97, -2.8, 0, 4.8e-06, 0, 0, 0 ;
-3.97, -2.7, 0, 5.332e-06, 0, 0, 0 ;
-3.97, -2.6, 0, 5.907e-06, 0, 0, 0 ;
-3.97, -2.5, 0, 6.529e-06, 0, 0, 0 ;
-3.97, -2.4, 0, 7.2e-06, 0, 0, 0 ;
-3.97, -2.3, 0, 7.922e-06, 0, 0, 0 ;
-3.97, -2.2, 0, 8.697e-06, 0, 0, 0 ;
-3.97, -2.1, 0, 9.528e-06, 0, 0, 0 ;
-3.97, -2, 0, 1.042e-05, 0, 0, 0 ;
-3.97, -1.9, 0, 1.136e-05, 0, 0, 0 ;
-3.97, -1.8, 0, 1.236e-05, 0, 0, 0 ;
-3.97, -1.7, 0, 1.342e-05, 0, 0, 0 ;
-3.97, -1.6, 0, 1.454e-05, 0, 0, 0 ;
-3.97, -1.5, 0, 1.57e-05, 0, 0, 0 ;
-3.97, -1.4, 0, 1.69e-05, 0, 0, 0 ;
-3.97, -1.3, 0, 1.813e-05, 0, 0, 0 ;
-3.97, -1.2, 0, 1.938e-05, 0, 0, 0 ;
-3.97, -1.1, 0, 2.064e-05, 0, 0, 0 ;
-3.97, -1, 0, 2.189e-05, 0, 0, 0 ;
-3.97, -0.9, 0, 2.312e-05, 0, 0, 0 ;
-3.97, -0.8, 0, 2.429e-05, 0, 0, 0 ;
-3.97, -0.7, 0, 2.54e-05, 0, 0, 0 ;
-3.97, -0.6, 0, 2.641e-05, 0, 0, 0 ;
-3.97, -0.5, 0, 2.731e-05, 0, 0, 0 ;
-3.97, -0.4, 0, 2.808e-05, 0, 0, 0 ;
-3.97, -0.3, 0, 2.87e-05, 0, 0, 0 ;
-3.97, -0.2, 0, 2.915e-05, 0, 0, 0 ;
-3.97, -0.1, 0, 2.943e-05, 0, 0, 0 ;
-3.97, 0, 0, 2.952e-05, -0, 0, 0 ;
-3.97, 0.1, 0, 2.943e-05, -0, 0, 0 ;
-3.97, 0.2, 0, 2.915e-05, -0, 0, 0 ;
-3.97, 0.3, 0, 2.87e-05, -0, 0, 0 ;
-3.97, 0.4, 0, 2.808e-05, -0, 0, 0 ;
-3.97, 0.5, 0, 2.731e-05, -0, 0, 0 ;
-3.97, 0.6, 0, 2.641e-05, -0, 0, 0 ;
-3.97, 0.7, 0, 2.54e-05, -0, 0, 0 ;
-3.97, 0.8, 0, 2.429e-05, -0, 0, 0 ;
-3.97, 0.9, 0, 2.312e-05, -0, 0, 0 ;
-3.97, 1, 0, 2.189e-05, -0, 0, 0 ;
-3.97, 1.1, 0, 2.064e-05, -0, 0, 0 ;
-3.97, 1.2, 0, 1.938e-05, -0, 0, 0 ;
-3.97, 1.3, 0, 1.813e-05, -0, 0, 0 ;
-3.97, 1.4, 0, 1.69e-05, -0, 0, 0 ;
-3.97, 1.5, 0, 1.57e-05, -0, 0, 0 ;
-3.97, 1.6, 0, 1.454e-05, -0, 0, 0 ;
-3.97, 1.7, 0, 1.342e-05, -0, 0, 0 ;
-3.97, 1.8, 0, 1.236e-05, -0, 0, 0 ;
-3.97, 1.9, 0, 1.136e-05, -0, 0, 0 ;
-3.97, 2, 0, 1.042e-05, -0, 0, 0 ;
-3.97, 2.1, 0, 9.528e-06, -0, 0, 0 ;
-3.97, 2.2, 0, 8.697e-06, -0, 0, 0 ;
-3.97, 2.3, 0, 7.922e-06, -0, 0, 0 ;
-3.97, 2.4, 0, 7.2e-06, -0, 0, 0 ;
-3.97, 2.5, 0, 6.529e-06, -0, 0, 0 ;
-3.97, 2.6, 0, 5.907e-06, -0, 0, 0 ;
-3.97, 2.7, 0, 5.332e-06, -0, 0, 0 ;
-3.97, 2.8, 0, 4.8e-06, -0, 0, 0 ;
-3.97, 2.9, 0, 4.31e-06, -0, 0, 0 ;
-3.97, 3, 0, 3.86e-06, -0, 0, 0 ;
-3.97, 3.1, 0, 3.446e-06, -0, 0, 0 ;
-3.97, 3.2, 0, 3.067e-06, -0, 0, 0 ;
-3.97, 3.3, 0, 2.721e-06, -0, 0, 0 ;
-3.97, 3.4, 0, 2.406e-06, -0, 0, 0 ;
-3.97, 3.5, 0, 2.121e-06, -0, 0, 0 ;
-3.97, 3.6, 0, 1.862e-06, -0, 0, 0 ;
-3.97, 3.7, 0, 1.629e-06, -0, 0, 0 ;
-3.97, 3.8, 0, 1.42e-06, -0, 0, 0 ;
-3.97, 3.9, 0, 1.233e-06, -0, 0, 0 ;
-3.97, 4, 0, 1.066e-06, -0, 0, 0 ;
-3.97, 4.1, 0, 9.185e-07, -0, 0, 0 ;
-3.97, 4.2, 0, 7.88e-07, -0, 0, 0 ;
-3.97, 4.3, 0, 6.732e-07, -0, 0, 0 ;
-3.97, 4.4, 0, 5.728e-07, -0, 0, 0 ;
-3.97, 4.5, 0, 4.854e-07, -0, 0, 0 ;
-3.97, 4.6, 0, 4.095e-07, -0, 0, 0 ;
-3.97, 4.7, 0, 3.441e-07, -0, 0, 0 ;
-3.97, 4.8, 0, 2.879e-07, -0, 0, 0 ;
-3.97, 4.9, 0, 2.398e-07, -0, 0, 0 ;
-3.97, 5, 0, 1.989e-07, -0, 0, 0 ;
-3.97, 5.1, 0, 1.643e-07, -0, 0, 0 ;
-3.97, 5.2, 0, 1.351e-07, -0, 0, 0 ;
-3.97, 5.3, 0, 1.106e-07, -0, 0, 0 ;
-3.97, 5.4, 0, 9.019e-08, -0, 0, 0 ;
-3.97, 5.5, 0, 7.321e-08, -0, 0, 0 ;
-3.97, 5.6, 0, 5.917e-08, -0, 0, 0 ;
-3.97, 5.7, 0, 4.761e-08, -0, 0, 0 ;
-3.97, 5.8, 0, 3.814e-08, -0, 0, 0 ;
-3.97, 5.9, 0, 3.042e-08, -0, 0, 0 ;
-3.97, 6, 0, 2.416e-08, -0, 0, 0 ;
-3.97, 6.1, 0, 1.91e-08, -0, 0, 0 ;
-3.97, 6.2, 0, 1.504e-08, -0, 0, 0 ;
-3.97, 6.3, 0, 1.179e-08, -0, 0, 0 ;
-3.97, 6.4, 0, 9.199e-09, -0, 0, 0 ;
-3.97, 6.5, 0, 7.147e-09, -0, 0, 0 ;
-3.97, 6.6, 0, 5.529e-09, -0, 0, 0 ;
-3.97, 6.7, 0, 4.258e-09, -0, 0, 0 ;
-3.97, 6.8, 0, 3.265e-09, -0, 0, 0 ;
-3.97, 6.9, 0, 2.492e-09, -0, 0, 0 ;
-3.97, 7, 0, 1.894e-09, -0, 0, 0 ;
-3.97, 7.1, 0, 1.433e-09, -0, 0, 0 ;
-3.97, 7.2, 0, 1.08e-09, -0, 0, 0 ;
-3.97, 7.3, 0, 8.101e-10, -0, 0, 0 ;
-3.97, 7.4, 0, 6.05e-10, -0, 0, 0 ;
-3.97, 7.5, 0, 4.498e-10, -0, 0, 0 ;
-3.97, 7.6, 0, 3.33e-10, -0, 0, 0 ;
-3.97, 7.7, 0, 2.454e-10, -0, 0, 0 ;
-3.97, 7.8, 0, 1.801e-10, -0, 0, 0 ;
-3.97, 7.9, 0, 1.315e-10, -0, 0, 0 ;
-3.97, 8, 0, 9.568e-11, -0, 0, 0 ;
-3.97, 8.1, 0, 6.929e-11, -0, 0, 0 ;
-3.97, 8.2, 0, 4.995e-11, -0, 0, 0 ;
-3.97, 8.3, 0, 3.586e-11, -0, 0, 0 ;
-3.97, 8.4, 0, 2.563e-11, -0, 0, 0 ;
-3.97, 8.5, 0, 1.823e-11, -0, 0, 0 ;
-3.97, 8.6, 0, 1.292e-11, -0, 0, 0 ;
-3.97, 8.7, 0, 9.11e-12, -0, 0, 0 ;
-3.97, 8.8, 0, 6.397e-12, -0, 0, 0 ;
-3.97, 8.9, 0, 4.472e-12, -0, 0, 0 ;
-3.97, 9, 0, 3.113e-12, -0, 0, 0 ;
-3.97, 9.1, 0, 2.157e-12, -0, 0, 0 ;
-3.97, 9.2, 0, 1.489e-12, -0, 0, 0 ;
-3.97, 9.3, 0, 1.023e-12, -0, 0, 0 ;
-3.97, 9.4, 0, 6.994e-13, -0, 0, 0 ;
-3.97, 9.5, 0, 4.763e-13, -0, 0, 0 ;
-3.97, 9.6, 0, 3.229e-13, -0, 0, 0 ;
-3.97, 9.7, 0, 2.18e-13, -0, 0, 0 ;
-3.97, 9.8, 0, 1.465e-13, -0, 0, 0 ;
-3.97, 9.9, 0, 9.801e-14, -0, 0, 0 ;
-3.97, 10, 0, 6.53e-14, -0, 0, 0 ;
-3.869, -10, 0, 7.669e-14, 0, 0, 0 ;
-3.869, -9.9, 0, 1.151e-13, 0, 0, 0 ;
-3.869, -9.8, 0, 1.72e-13, 0, 0, 0 ;
-3.869, -9.7, 0, 2.559e-13, 0, 0, 0 ;
-3.869, -9.6, 0, 3.791e-13, 0, 0, 0 ;
-3.869, -9.5, 0, 5.59e-13, 0, 0, 0 ;
-3.869, -9.4, 0, 8.208e-13, 0, 0, 0 ;
-3.869, -9.3, 0, 1.2e-12, 0, 0, 0 ;
-3.869, -9.2, 0, 1.747e-12, 0, 0, 0 ;
-3.869, -9.1, 0, 2.531e-12, 0, 0, 0 ;
-3.869, -9, 0, 3.651e-12, 0, 0, 0 ;
-3.869, -8.9, 0, 5.245e-12, 0, 0, 0 ;
-3.869, -8.8, 0, 7.501e-12, 0, 0, 0 ;
-3.869, -8.7, 0, 1.068e-11, 0, 0, 0 ;
-3.869, -8.6, 0, 1.514e-11, 0, 0, 0 ;
-3.869, -8.5, 0, 2.137e-11, 0, 0, 0 ;
-3.869, -8.4, 0, 3.003e-11, 0, 0, 0 ;
-3.869, -8.3, 0, 4.201e-11, 0, 0, 0 ;
-3.869, -8.2, 0, 5.851e-11, 0, 0, 0 ;
-3.869, -8.1, 0, 8.115e-11, 0, 0, 0 ;
-3.869, -8, 0, 1.12e-10, 0, 0, 0 ;
-3.869, -7.9, 0, 1.54e-10, 0, 0, 0 ;
-3.869, -7.8, 0, 2.108e-10, 0, 0, 0 ;
-3.869, -7.7, 0, 2.872e-10, 0, 0, 0 ;
-3.869, -7.6, 0, 3.896e-10, 0, 0, 0 ;
-3.869, -7.5, 0, 5.261e-10, 0, 0, 0 ;
-3.869, -7.4, 0, 7.075e-10, 0, 0, 0 ;
-3.869, -7.3, 0, 9.471e-10, 0, 0, 0 ;
-3.869, -7.2, 0, 1.262e-09, 0, 0, 0 ;
-3.869, -7.1, 0, 1.675e-09, 0, 0, 0 ;
-3.869, -7, 0, 2.213e-09, 0, 0, 0 ;
-3.869, -6.9, 0, 2.911e-09, 0, 0, 0 ;
-3.869, -6.8, 0, 3.812e-09, 0, 0, 0 ;
-3.869, -6.7, 0, 4.971e-09, 0, 0, 0 ;
-3.869, -6.6, 0, 6.452e-09, 0, 0, 0 ;
-3.869, -6.5, 0, 8.339e-09, 0, 0, 0 ;
-3.869, -6.4, 0, 1.073e-08, 0, 0, 0 ;
-3.869, -6.3, 0, 1.375e-08, 0, 0, 0 ;
-3.869, -6.2, 0, 1.753e-08, 0, 0, 0 ;
-3.869, -6.1, 0, 2.226e-08, 0, 0, 0 ;
-3.869, -6, 0, 2.815e-08, 0, 0, 0 ;
-3.869, -5.9, 0, 3.543e-08, 0, 0, 0 ;
-3.869, -5.8, 0, 4.44e-08, 0, 0, 0 ;
-3.869, -5.7, 0, 5.54e-08, 0, 0, 0 ;
-3.869, -5.6, 0, 6.882e-08, 0, 0, 0 ;
-3.869, -5.5, 0, 8.513e-08, 0, 0, 0 ;
-3.869, -5.4, 0, 1.048e-07, 0, 0, 0 ;
-3.869, -5.3, 0, 1.285e-07, 0, 0, 0 ;
-3.869, -5.2, 0, 1.569e-07, 0, 0, 0 ;
-3.869, -5.1, 0, 1.907e-07, 0, 0, 0 ;
-3.869, -5, 0, 2.309e-07, 0, 0, 0 ;
-3.869, -4.9, 0, 2.782e-07, 0, 0, 0 ;
-3.869, -4.8, 0, 3.338e-07, 0, 0, 0 ;
-3.869, -4.7, 0, 3.988e-07, 0, 0, 0 ;
-3.869, -4.6, 0, 4.745e-07, 0, 0, 0 ;
-3.869, -4.5, 0, 5.621e-07, 0, 0, 0 ;
-3.869, -4.4, 0, 6.631e-07, 0, 0, 0 ;
-3.869, -4.3, 0, 7.79e-07, 0, 0, 0 ;
-3.869, -4.2, 0, 9.114e-07, 0, 0, 0 ;
-3.869, -4.1, 0, 1.062e-06, 0, 0, 0 ;
-3.869, -4, 0, 1.232e-06, 0, 0, 0 ;
-3.869, -3.9, 0, 1.425e-06, 0, 0, 0 ;
-3.869, -3.8, 0, 1.641e-06, 0, 0, 0 ;
-3.869, -3.7, 0, 1.882e-06, 0, 0, 0 ;
-3.869, -3.6, 0, 2.151e-06, 0, 0, 0 ;
-3.869, -3.5, 0, 2.45e-06, 0, 0, 0 ;
-3.869, -3.4, 0, 2.781e-06, 0, 0, 0 ;
-3.869, -3.3, 0, 3.146e-06, 0, 0, 0 ;
-3.869, -3.2, 0, 3.548e-06, 0, 0, 0 ;
-3.869, -3.1, 0, 3.99e-06, 0, 0, 0 ;
-3.869, -3, 0, 4.474e-06, 0, 0, 0 ;
-3.869, -2.9, 0, 5.003e-06, 0, 0, 0 ;
-3.869, -2.8, 0, 5.582e-06, 0, 0, 0 ;
-3.869, -2.7, 0, 6.212e-06, 0, 0, 0 ;
-3.869, -2.6, 0, 6.9e-06, 0, 0, 0 ;
-3.869, -2.5, 0, 7.647e-06, 0, 0, 0 ;
-3.869, -2.4, 0, 8.46e-06, 0, 0, 0 ;
-3.869, -2.3, 0, 9.342e-06, 0, 0, 0 ;
-3.869, -2.2, 0, 1.03e-05, 0, 0, 0 ;
-3.869, -2.1, 0, 1.133e-05, 0, 0, 0 ;
-3.869, -2, 0, 1.244e-05, 0, 0, 0 ;
-3.869, -1.9, 0, 1.364e-05, 0, 0, 0 ;
-3.869, -1.8, 0, 1.493e-05, 0, 0, 0 ;
-3.869, -1.7, 0, 1.629e-05, 0, 0, 0 ;
-3.869, -1.6, 0, 1.774e-05, 0, 0, 0 ;
-3.869, -1.5, 0, 1.927e-05, 0, 0, 0 ;
-3.869, -1.4, 0, 2.086e-05, 0, 0, 0 ;
-3.869, -1.3, 0, 2.251e-05, 0, 0, 0 ;
-3.869, -1.2, 0, 2.421e-05, 0, 0, 0 ;
-3.869, -1.1, 0, 2.592e-05, 0, 0, 0 ;
-3.869, -1, 0, 2.763e-05, 0, 0, 0 ;
-3.869, -0.9, 0, 2.932e-05, 0, 0, 0 ;
-3.869, -0.8, 0, 3.094e-05, 0, 0, 0 ;
-3.869, -0.7, 0, 3.248e-05, 0, 0, 0 ;
-3.869, -0.6, 0, 3.39e-05, 0, 0, 0 ;
-3.869, -0.5, 0, 3.517e-05, 0, 0, 0 ;
-3.869, -0.4, 0, 3.625e-05, 0, 0, 0 ;
-3.869, -0.3, 0, 3.713e-05, 0, 0, 0 ;
-3.869, -0.2, 0, 3.777e-05, 0, 0, 0 ;
-3.869, -0.1, 0, 3.816e-05, 0, 0, 0 ;
-3.869, 0, 0, 3.829e-05, -0, 0, 0 ;
-3.869, 0.1, 0, 3.816e-05, -0, 0, 0 ;
-3.869, 0.2, 0, 3.777e-05, -0, 0, 0 ;
-3.869, 0.3, 0, 3.713e-05, -0, 0, 0 ;
-3.869, 0.4, 0, 3.625e-05, -0, 0, 0 ;
-3.869, 0.5, 0, 3.517e-05, -0, 0, 0 ;
-3.869, 0.6, 0, 3.39e-05, -0, 0, 0 ;
-3.869, 0.7, 0, 3.248e-05, -0, 0, 0 ;
-3.869, 0.8, 0, 3.094e-05, -0, 0, 0 ;
-3.869, 0.9, 0, 2.932e-05, -0, 0, 0 ;
-3.869, 1, 0, 2.763e-05, -0, 0, 0 ;
-3.869, 1.1, 0, 2.592e-05, -0, 0, 0 ;
-3.869, 1.2, 0, 2.421e-05, -0, 0, 0 ;
-3.869, 1.3, 0, 2.251e-05, -0, 0, 0 ;
-3.869, 1.4, 0, 2.086e-05, -0, 0, 0 ;
-3.869, 1.5, 0, 1.927e-05, -0, 0, 0 ;
-3.869, 1.6, 0, 1.774e-05, -0, 0, 0 ;
-3.869, 1.7, 0, 1.629e-05, -0, 0, 0 ;
-3.869, 1.8, 0, 1.493e-05, -0, 0, 0 ;
-3.869, 1.9, 0, 1.364e-05, -0, 0, 0 ;
-3.869, 2, 0, 1.244e-05, -0, 0, 0 ;
-3.869, 2.1, 0, 1.133e-05, -0, 0, 0 ;
-3.869, 2.2, 0, 1.03e-05, -0, 0, 0 ;
-3.869, 2.3, 0, 9.342e-06, -0, 0, 0 ;
-3.869, 2.4, 0, 8.46e-06, -0, 0, 0 ;
-3.869, 2.5, 0, 7.647e-06, -0, 0, 0 ;
-3.869, 2.6, 0, 6.9e-06, -0, 0, 0 ;
-3.869, 2.7, 0, 6.212e-06, -0, 0, 0 ;
-3.869, 2.8, 0, 5.582e-06, -0, 0, 0 ;
-3.869, 2.9, 0, 5.003e-06, -0, 0, 0 ;
-3.869, 3, 0, 4.474e-06, -0, 0, 0 ;
-3.869, 3.1, 0, 3.99e-06, -0, 0, 0 ;
-3.869, 3.2, 0, 3.548e-06, -0, 0, 0 ;
-3.869, 3.3, 0, 3.146e-06, -0, 0, 0 ;
-3.869, 3.4, 0, 2.781e-06, -0, 0, 0 ;
-3.869, 3.5, 0, 2.45e-06, -0, 0, 0 ;
-3.869, 3.6, 0, 2.151e-06, -0, 0, 0 ;
-3.869, 3.7, 0, 1.882e-06, -0, 0, 0 ;
-3.869, 3.8, 0, 1.641e-06, -0, 0, 0 ;
-3.869, 3.9, 0, 1.425e-06, -0, 0, 0 ;
-3.869, 4, 0, 1.232e-06, -0, 0, 0 ;
-3.869, 4.1, 0, 1.062e-06, -0, 0, 0 ;
-3.869, 4.2, 0, 9.114e-07, -0, 0, 0 ;
-3.869, 4.3, 0, 7.79e-07, -0, 0, 0 ;
-3.869, 4.4, 0, 6.631e-07, -0, 0, 0 ;
-3.869, 4.5, 0, 5.621e-07, -0, 0, 0 ;
-3.869, 4.6, 0, 4.745e-07, -0, 0, 0 ;
-3.869, 4.7, 0, 3.988e-07, -0, 0, 0 ;
-3.869, 4.8, 0, 3.338e-07, -0, 0, 0 ;
-3.869, 4.9, 0, 2.782e-07, -0, 0, 0 ;
-3.869, 5, 0, 2.309e-07, -0, 0, 0 ;
-3.869, 5.1, 0, 1.907e-07, -0, 0, 0 ;
-3.869, 5.2, 0, 1.569e-07, -0, 0, 0 ;
-3.869, 5.3, 0, 1.285e-07, -0, 0, 0 ;
-3.869, 5.4, 0, 1.048e-07, -0, 0, 0 ;
-3.869, 5.5, 0, 8.513e-08, -0, 0, 0 ;
-3.869, 5.6, 0, 6.882e-08, -0, 0, 0 ;
-3.869, 5.7, 0, 5.54e-08, -0, 0, 0 ;
-3.869, 5.8, 0, 4.44e-08, -0, 0, 0 ;
-3.869, 5.9, 0, 3.543e-08, -0, 0, 0 ;
-3.869, 6, 0, 2.815e-08, -0, 0, 0 ;
-3.869, 6.1, 0, 2.226e-08, -0, 0, 0 ;
-3.869, 6.2, 0, 1.753e-08, -0, 0, 0 ;
-3.869, 6.3, 0, 1.375e-08, -0, 0, 0 ;
-3.869, 6.4, 0, 1.073e-08, -0, 0, 0 ;
-3.869, 6.5, 0, 8.339e-09, -0, 0, 0 ;
-3.869, 6.6, 0, 6.452e-09, -0, 0, 0 ;
-3.869, 6.7, 0, 4.971e-09, -0, 0, 0 ;
-3.869, 6.8, 0, 3.812e-09, -0, 0, 0 ;
-3.869, 6.9, 0, 2.911e-09, -0, 0, 0 ;
-3.869, 7, 0, 2.213e-09, -0, 0, 0 ;
-3.869, 7.1, 0, 1.675e-09, -0, 0, 0 ;
-3.869, 7.2, 0, 1.262e-09, -0, 0, 0 ;
-3.869, 7.3, 0, 9.471e-10, -0, 0, 0 ;
-3.869, 7.4, 0, 7.075e-10, -0, 0, 0 ;
-3.869, 7.5, 0, 5.261e-10, -0, 0, 0 ;
